201910270640,853,安顺,应用商店,6420.78
201910270645,853,安顺,应用商店,4371.88
201910270650,853,安顺,应用商店,6595.82
201910270655,853,安顺,应用商店,6484.68
201910270700,853,安顺,应用商店,7356.99
201910270705,853,安顺,应用商店,6170.29
201910270710,853,安顺,应用商店,8089.80
201910270715,853,安顺,应用商店,8956.98
201910270720,853,安顺,应用商店,11268.49
201910270725,853,安顺,应用商店,8119.95
201910270730,853,安顺,应用商店,12556.58
201910270735,853,安顺,应用商店,8883.57
201910270740,853,安顺,应用商店,12313.69
201910270745,853,安顺,应用商店,13637.21
201910270750,853,安顺,应用商店,13672.60
201910270755,853,安顺,应用商店,11163.60
201910270800,853,安顺,应用商店,15506.86
201910270805,853,安顺,应用商店,16184.17
201910270810,853,安顺,应用商店,18535.40
201910270815,853,安顺,应用商店,18650.26
201910270820,853,安顺,应用商店,19199.62
201910270825,853,安顺,应用商店,17331.35
201910270830,853,安顺,应用商店,19451.13
201910270835,853,安顺,应用商店,15143.67
201910270840,853,安顺,应用商店,19439.39
201910270845,853,安顺,应用商店,21529.37
201910270850,853,安顺,应用商店,20920.52
201910270855,853,安顺,应用商店,16928.59
201910270900,853,安顺,应用商店,18973.94
201910270905,853,安顺,应用商店,22284.97
201910270910,853,安顺,应用商店,26676.31
201910270915,853,安顺,应用商店,20668.32
201910270920,853,安顺,应用商店,24800.22
201910270925,853,安顺,应用商店,27159.24
201910270930,853,安顺,应用商店,19240.57
201910270935,853,安顺,应用商店,20166.70
201910270940,853,安顺,应用商店,33760.95
201910270945,853,安顺,应用商店,26477.67
201910270950,853,安顺,应用商店,25872.01
201910270955,853,安顺,应用商店,23007.90
201910271000,853,安顺,应用商店,23974.42
201910271005,853,安顺,应用商店,25256.94
201910271010,853,安顺,应用商店,29129.96
201910271015,853,安顺,应用商店,31874.51
201910271020,853,安顺,应用商店,25377.95
201910271025,853,安顺,应用商店,26353.53
201910271030,853,安顺,应用商店,31756.06
201910271035,853,安顺,应用商店,25153.25
201910271040,853,安顺,应用商店,30054.74
201910271045,853,安顺,应用商店,32328.22
201910271050,853,安顺,应用商店,33391.41
201910271055,853,安顺,应用商店,34643.82
201910271105,853,安顺,应用商店,33288.78
201910271110,853,安顺,应用商店,41808.15
201910271115,853,安顺,应用商店,32868.22
201910271120,853,安顺,应用商店,37170.60
201910271125,853,安顺,应用商店,36143.90
201910271130,853,安顺,应用商店,37473.68
201910271135,853,安顺,应用商店,29332.71
201910271140,853,安顺,应用商店,34969.09
201910271145,853,安顺,应用商店,34760.85
201910271150,853,安顺,应用商店,34536.70
201910271155,853,安顺,应用商店,31942.27
201910271200,853,安顺,应用商店,31454.22
201910271205,853,安顺,应用商店,30063.74
201910271210,853,安顺,应用商店,29810.55
201910271215,853,安顺,应用商店,29111.42
201910271220,853,安顺,应用商店,30817.43
201910271225,853,安顺,应用商店,33787.09
201910271230,853,安顺,应用商店,30762.19
201910271235,853,安顺,应用商店,29907.07
201910271240,853,安顺,应用商店,35194.41
201910271245,853,安顺,应用商店,35347.29
201910271250,853,安顺,应用商店,32558.61
201910271255,853,安顺,应用商店,29900.18
201910271300,853,安顺,应用商店,35873.08
201910271305,853,安顺,应用商店,26549.82
201910271310,853,安顺,应用商店,34731.10
201910271315,853,安顺,应用商店,31875.62
201910271320,853,安顺,应用商店,34827.58
201910271325,853,安顺,应用商店,29679.14
201910271330,853,安顺,应用商店,37056.43
201910271335,853,安顺,应用商店,25942.32
201910271340,853,安顺,应用商店,32069.57
201910271345,853,安顺,应用商店,39860.56
201910271350,853,安顺,应用商店,36311.53
201910271355,853,安顺,应用商店,38044.02
201910271400,853,安顺,应用商店,33028.04
201910271405,853,安顺,应用商店,31613.96
201910271410,853,安顺,应用商店,40114.64
201910271415,853,安顺,应用商店,33675.42
201910271420,853,安顺,应用商店,39393.44
201910271425,853,安顺,应用商店,41830.79
201910271430,853,安顺,应用商店,31322.85
201910271435,853,安顺,应用商店,27518.36
201910271440,853,安顺,应用商店,36610.08
201910271445,853,安顺,应用商店,28839.71
201910271450,853,安顺,应用商店,33862.10
201910271455,853,安顺,应用商店,33964.06
201910271500,853,安顺,应用商店,25766.77
201910271505,853,安顺,应用商店,30640.14
201910271510,853,安顺,应用商店,28634.51
201910271515,853,安顺,应用商店,37539.18
201910271520,853,安顺,应用商店,40150.27
201910271525,853,安顺,应用商店,36040.64
201910271530,853,安顺,应用商店,26737.09
201910271535,853,安顺,应用商店,31711.54
201910271540,853,安顺,应用商店,28891.24
201910271545,853,安顺,应用商店,34529.93
201910271550,853,安顺,应用商店,28379.88
201910271555,853,安顺,应用商店,29641.78
201910271600,853,安顺,应用商店,30468.41
201910271605,853,安顺,应用商店,34012.41
201910271610,853,安顺,应用商店,29506.21
201910271615,853,安顺,应用商店,24193.89
201910271620,853,安顺,应用商店,31489.54
201910271625,853,安顺,应用商店,33645.65
201910271630,853,安顺,应用商店,35404.91
201910271635,853,安顺,应用商店,29508.93
201910271640,853,安顺,应用商店,25665.56
201910271645,853,安顺,应用商店,29395.58
201910271650,853,安顺,应用商店,28005.01
201910271655,853,安顺,应用商店,27722.21
201910271700,853,安顺,应用商店,32727.83
201910271705,853,安顺,应用商店,32134.02
201910271710,853,安顺,应用商店,29685.19
201910271715,853,安顺,应用商店,32655.69
201910271720,853,安顺,应用商店,26536.70
201910271725,853,安顺,应用商店,30662.93
201910271730,853,安顺,应用商店,29636.94
201910271735,853,安顺,应用商店,29670.80
201910271740,853,安顺,应用商店,28917.30
201910271745,853,安顺,应用商店,28495.33
201910271750,853,安顺,应用商店,30450.41
201910271755,853,安顺,应用商店,27741.86
201910271800,853,安顺,应用商店,25491.25
201910271805,853,安顺,应用商店,30995.63
201910271810,853,安顺,应用商店,29035.68
201910271815,853,安顺,应用商店,25854.52
201910271820,853,安顺,应用商店,30522.76
201910271825,853,安顺,应用商店,25778.71
201910271830,853,安顺,应用商店,22411.82
201910271835,853,安顺,应用商店,23949.88
201910271840,853,安顺,应用商店,26260.13
201910271845,853,安顺,应用商店,29140.58
201910271850,853,安顺,应用商店,29460.22
201910271855,853,安顺,应用商店,25196.25
201910271900,853,安顺,应用商店,26909.01
201910271905,853,安顺,应用商店,30782.36
201910271910,853,安顺,应用商店,25684.95
201910271915,853,安顺,应用商店,32202.56
201910271920,853,安顺,应用商店,27033.36
201910271925,853,安顺,应用商店,36842.45
201910271930,853,安顺,应用商店,26585.41
201910271935,853,安顺,应用商店,29636.39
201910271940,853,安顺,应用商店,22151.61
201910271945,853,安顺,应用商店,30961.74
201910271950,853,安顺,应用商店,34316.84
201910271955,853,安顺,应用商店,29975.05
201910272000,853,安顺,应用商店,26366.65
201910272005,853,安顺,应用商店,28541.11
201910272010,853,安顺,应用商店,32056.68
201910272015,853,安顺,应用商店,28819.30
201910272020,853,安顺,应用商店,25858.25
201910272025,853,安顺,应用商店,25768.69
201910272030,853,安顺,应用商店,26967.74
201910272035,853,安顺,应用商店,27174.18
201910272040,853,安顺,应用商店,26629.37
201910272045,853,安顺,应用商店,28394.98
201910272050,853,安顺,应用商店,27906.27
201910272055,853,安顺,应用商店,23006.38
201910272100,853,安顺,应用商店,26052.42
201910272105,853,安顺,应用商店,26386.74
201910272110,853,安顺,应用商店,27791.85
201910272115,853,安顺,应用商店,23805.06
201910272120,853,安顺,应用商店,27216.44
201910272125,853,安顺,应用商店,20603.28
201910272130,853,安顺,应用商店,20653.63
201910272135,853,安顺,应用商店,26061.93
201910272140,853,安顺,应用商店,21272.25
201910272145,853,安顺,应用商店,23235.85
201910272150,853,安顺,应用商店,19711.70
201910272155,853,安顺,应用商店,18106.05
201910272200,853,安顺,应用商店,23108.56
201910272205,853,安顺,应用商店,22905.72
201910272210,853,安顺,应用商店,18192.80
201910272215,853,安顺,应用商店,21592.29
201910272220,853,安顺,应用商店,23872.63
201910272225,853,安顺,应用商店,16981.95
201910272230,853,安顺,应用商店,18034.01
201910272235,853,安顺,应用商店,18297.96
201910272240,853,安顺,应用商店,19115.92
201910272245,853,安顺,应用商店,22249.56
201910272250,853,安顺,应用商店,25116.04
201910272255,853,安顺,应用商店,21102.22
201910272300,853,安顺,应用商店,20472.20
201910272305,853,安顺,应用商店,20841.51
201910272310,853,安顺,应用商店,15074.06
201910272315,853,安顺,应用商店,14991.07
201910272320,853,安顺,应用商店,15477.21
201910272325,853,安顺,应用商店,13896.90
201910272330,853,安顺,应用商店,13330.89
201910272335,853,安顺,应用商店,18026.06
201910272340,853,安顺,应用商店,12261.51
201910272345,853,安顺,应用商店,12756.66
201910272350,853,安顺,应用商店,13461.31
201910272355,853,安顺,应用商店,8572.38
201910280000,853,安顺,应用商店,10842.55
201910280005,853,安顺,应用商店,13119.27
201910280010,853,安顺,应用商店,16075.14
201910280015,853,安顺,应用商店,15291.13
201910280020,853,安顺,应用商店,12829.93
201910280025,853,安顺,应用商店,9256.24
201910280030,853,安顺,应用商店,12993.02
201910280035,853,安顺,应用商店,7148.64
201910280040,853,安顺,应用商店,7838.71
201910280045,853,安顺,应用商店,8049.29
201910280050,853,安顺,应用商店,8357.20
201910280055,853,安顺,应用商店,10067.40
201910280100,853,安顺,应用商店,8485.66
201910280105,853,安顺,应用商店,12721.05
201910280110,853,安顺,应用商店,6891.93
201910280115,853,安顺,应用商店,5901.74
201910280120,853,安顺,应用商店,7857.26
201910280125,853,安顺,应用商店,5753.90
201910280130,853,安顺,应用商店,5554.71
201910280135,853,安顺,应用商店,7886.58
201910280140,853,安顺,应用商店,7662.47
201910280145,853,安顺,应用商店,8871.66
201910280150,853,安顺,应用商店,6134.94
201910280155,853,安顺,应用商店,9493.80
201910280200,853,安顺,应用商店,7189.13
201910280205,853,安顺,应用商店,9140.28
201910280210,853,安顺,应用商店,7954.34
201910280215,853,安顺,应用商店,5930.73
201910280220,853,安顺,应用商店,3613.17
201910280225,853,安顺,应用商店,7621.25
201910280230,853,安顺,应用商店,6711.44
201910280235,853,安顺,应用商店,3570.03
201910280240,853,安顺,应用商店,3273.96
201910280245,853,安顺,应用商店,4487.24
201910280250,853,安顺,应用商店,4474.72
201910280255,853,安顺,应用商店,6571.95
201910280300,853,安顺,应用商店,3174.21
201910280305,853,安顺,应用商店,4268.52
201910280310,853,安顺,应用商店,4311.92
201910280315,853,安顺,应用商店,2852.72
201910280320,853,安顺,应用商店,3995.29
201910280325,853,安顺,应用商店,6221.83
201910280330,853,安顺,应用商店,2988.80
201910280335,853,安顺,应用商店,6457.46
201910280340,853,安顺,应用商店,4621.65
201910280345,853,安顺,应用商店,3108.24
201910280350,853,安顺,应用商店,3096.43
201910280355,853,安顺,应用商店,2568.20
201910280400,853,安顺,应用商店,4698.74
201910280405,853,安顺,应用商店,4227.51
201910280410,853,安顺,应用商店,1921.74
201910280415,853,安顺,应用商店,2013.32
201910280420,853,安顺,应用商店,2065.68
201910280425,853,安顺,应用商店,2963.39
201910280430,853,安顺,应用商店,2399.73
201910280435,853,安顺,应用商店,2250.72
201910280440,853,安顺,应用商店,2840.96
201910280445,853,安顺,应用商店,1639.11
201910280450,853,安顺,应用商店,2204.23
201910280455,853,安顺,应用商店,1491.95
201910280500,853,安顺,应用商店,1827.39
201910280505,853,安顺,应用商店,2547.69
201910280510,853,安顺,应用商店,2716.77
201910280515,853,安顺,应用商店,5875.26
201910280520,853,安顺,应用商店,2259.25
201910280525,853,安顺,应用商店,3101.72
201910280530,853,安顺,应用商店,2187.77
201910280535,853,安顺,应用商店,1890.14
201910280540,853,安顺,应用商店,4226.08
201910280545,853,安顺,应用商店,2917.42
201910280550,853,安顺,应用商店,2132.47
201910280555,853,安顺,应用商店,1966.50
201910280600,853,安顺,应用商店,3428.12
201910280605,853,安顺,应用商店,3239.22
201910280610,853,安顺,应用商店,3623.70
201910280615,853,安顺,应用商店,3825.76
201910280620,853,安顺,应用商店,3829.28
201910280625,853,安顺,应用商店,2790.28
201910280630,853,安顺,应用商店,4757.56
201910280635,853,安顺,应用商店,3813.69
201910280640,853,安顺,应用商店,4975.17
201910280645,853,安顺,应用商店,4828.90
201910280650,853,安顺,应用商店,9564.84
201910280655,853,安顺,应用商店,7561.60
201910280700,853,安顺,应用商店,7437.55
201910280705,853,安顺,应用商店,7865.29
201910280710,853,安顺,应用商店,7644.93
201910280715,853,安顺,应用商店,8240.31
201910280720,853,安顺,应用商店,10197.74
201910280725,853,安顺,应用商店,10748.39
201910280730,853,安顺,应用商店,10601.74
201910280735,853,安顺,应用商店,11966.38
201910280740,853,安顺,应用商店,11337.68
201910280745,853,安顺,应用商店,10191.81
201910280750,853,安顺,应用商店,10041.87
201910280755,853,安顺,应用商店,15503.55
201910280800,853,安顺,应用商店,13537.86
201910280805,853,安顺,应用商店,15124.87
201910280810,853,安顺,应用商店,14267.94
201910280815,853,安顺,应用商店,14362.01
201910280820,853,安顺,应用商店,15677.55
201910280825,853,安顺,应用商店,16108.46
201910280830,853,安顺,应用商店,15691.67
201910280835,853,安顺,应用商店,18285.81
201910280840,853,安顺,应用商店,16234.54
201910280845,853,安顺,应用商店,14998.89
201910280850,853,安顺,应用商店,17455.52
201910280855,853,安顺,应用商店,16118.27
201910280900,853,安顺,应用商店,15313.82
201910280905,853,安顺,应用商店,15233.42
201910280910,853,安顺,应用商店,14928.51
201910280915,853,安顺,应用商店,15568.65
201910280920,853,安顺,应用商店,14964.97
201910280925,853,安顺,应用商店,14543.87
201910280930,853,安顺,应用商店,15249.76
201910280935,853,安顺,应用商店,16872.56
201910280940,853,安顺,应用商店,13366.91
201910280945,853,安顺,应用商店,16495.26
201910280950,853,安顺,应用商店,14412.58
201910280955,853,安顺,应用商店,16388.81
201910281000,853,安顺,应用商店,14330.15
201910281005,853,安顺,应用商店,13772.75
201910281010,853,安顺,应用商店,16354.86
201910281015,853,安顺,应用商店,17211.88
201910281020,853,安顺,应用商店,15650.95
201910281025,853,安顺,应用商店,13376.83
201910281030,853,安顺,应用商店,13130.02
201910281035,853,安顺,应用商店,13970.67
201910281040,853,安顺,应用商店,14757.55
201910281045,853,安顺,应用商店,15716.68
201910281050,853,安顺,应用商店,15878.80
201910281055,853,安顺,应用商店,16207.46
201910281100,853,安顺,应用商店,16106.89
201911140000,853,安顺,应用商店,15663.18
201911140005,853,安顺,应用商店,12855.99
201911140010,853,安顺,应用商店,13698.65
201911140015,853,安顺,应用商店,16055.19
201911140020,853,安顺,应用商店,16843.41
201911140025,853,安顺,应用商店,13421.49
201911140030,853,安顺,应用商店,13610.25
201911140035,853,安顺,应用商店,11398.87
201911140040,853,安顺,应用商店,12959.17
201911140045,853,安顺,应用商店,11735.74
201911140050,853,安顺,应用商店,11565.20
201911140055,853,安顺,应用商店,9811.91
201911140100,853,安顺,应用商店,10878.22
201911140105,853,安顺,应用商店,10131.81
201911140110,853,安顺,应用商店,10036.45
201911140115,853,安顺,应用商店,9071.51
201911140120,853,安顺,应用商店,10439.53
201911140125,853,安顺,应用商店,9175.42
201911140130,853,安顺,应用商店,7592.79
201911140135,853,安顺,应用商店,11035.81
201911140140,853,安顺,应用商店,8653.91
201911140145,853,安顺,应用商店,8594.43
201911140150,853,安顺,应用商店,8759.21
201911140155,853,安顺,应用商店,8798.06
201911140200,853,安顺,应用商店,7287.29
201911140205,853,安顺,应用商店,7770.87
201911140210,853,安顺,应用商店,11594.33
201911140215,853,安顺,应用商店,9681.93
201911140220,853,安顺,应用商店,7648.29
201911140225,853,安顺,应用商店,4591.61
201911140230,853,安顺,应用商店,7668.64
201911140235,853,安顺,应用商店,8262.44
201911140240,853,安顺,应用商店,5059.95
201911140245,853,安顺,应用商店,6699.12
201911140250,853,安顺,应用商店,5082.48
201911140255,853,安顺,应用商店,5847.94
201911140300,853,安顺,应用商店,5554.00
201911140305,853,安顺,应用商店,4605.88
201911140310,853,安顺,应用商店,5684.12
201911140315,853,安顺,应用商店,4831.38
201911140320,853,安顺,应用商店,5348.15
201911140325,853,安顺,应用商店,4100.73
201911140330,853,安顺,应用商店,4714.83
201911140335,853,安顺,应用商店,3826.93
201911140340,853,安顺,应用商店,4245.95
201911140345,853,安顺,应用商店,4243.71
201911140350,853,安顺,应用商店,3776.70
201911140355,853,安顺,应用商店,3042.75
201911140400,853,安顺,应用商店,5032.52
201911140405,853,安顺,应用商店,4651.30
201911140410,853,安顺,应用商店,3981.39
201911140415,853,安顺,应用商店,4354.00
201911140420,853,安顺,应用商店,4289.37
201911140425,853,安顺,应用商店,3868.81
201911140430,853,安顺,应用商店,4171.53
201911140435,853,安顺,应用商店,2917.75
201911140440,853,安顺,应用商店,4470.08
201911140445,853,安顺,应用商店,4680.61
201911140450,853,安顺,应用商店,2738.44
201911140455,853,安顺,应用商店,4808.96
201911140500,853,安顺,应用商店,4584.33
201911140505,853,安顺,应用商店,5229.62
201911140510,853,安顺,应用商店,3762.59
201911140515,853,安顺,应用商店,4217.31
201911140520,853,安顺,应用商店,4835.58
201911140525,853,安顺,应用商店,4248.47
201911140530,853,安顺,应用商店,4220.43
201911140535,853,安顺,应用商店,3695.09
201911140540,853,安顺,应用商店,3605.62
201911140545,853,安顺,应用商店,3668.79
201911140550,853,安顺,应用商店,5423.85
201911140555,853,安顺,应用商店,5596.75
201911140600,853,安顺,应用商店,4971.05
201911140605,853,安顺,应用商店,5407.97
201911140610,853,安顺,应用商店,5979.03
201911140615,853,安顺,应用商店,5525.49
201911140620,853,安顺,应用商店,5331.95
201911140625,853,安顺,应用商店,5650.69
201911140630,853,安顺,应用商店,6130.42
201911140635,853,安顺,应用商店,6951.28
201911140640,853,安顺,应用商店,6965.77
201911140645,853,安顺,应用商店,8799.07
201911140650,853,安顺,应用商店,9302.35
201911140655,853,安顺,应用商店,10441.57
201911140700,853,安顺,应用商店,12105.20
201911140705,853,安顺,应用商店,11007.33
201911140710,853,安顺,应用商店,11440.28
201911140715,853,安顺,应用商店,14245.57
201911140720,853,安顺,应用商店,13964.63
201911140725,853,安顺,应用商店,14205.12
201911140730,853,安顺,应用商店,14193.57
201911140735,853,安顺,应用商店,15384.98
201911140740,853,安顺,应用商店,15929.62
201911140745,853,安顺,应用商店,17612.83
201911140750,853,安顺,应用商店,14978.05
201911140755,853,安顺,应用商店,17355.57
201911140800,853,安顺,应用商店,13687.84
201911140805,853,安顺,应用商店,14479.63
201911140810,853,安顺,应用商店,14532.56
201911140815,853,安顺,应用商店,17077.35
201911140820,853,安顺,应用商店,15496.90
201911140825,853,安顺,应用商店,16661.91
201911140830,853,安顺,应用商店,19445.80
201911140835,853,安顺,应用商店,19569.51
201911140840,853,安顺,应用商店,19593.75
201911140845,853,安顺,应用商店,21374.46
201911140850,853,安顺,应用商店,18265.10
201911140855,853,安顺,应用商店,17738.95
201911140900,853,安顺,应用商店,18973.15
201911140905,853,安顺,应用商店,18042.04
201911140910,853,安顺,应用商店,19386.47
201911140915,853,安顺,应用商店,15693.94
201911140920,853,安顺,应用商店,15788.08
201911140925,853,安顺,应用商店,15996.57
201911140930,853,安顺,应用商店,18801.48
201911140935,853,安顺,应用商店,18919.99
201911140940,853,安顺,应用商店,20871.41
201911140945,853,安顺,应用商店,17350.12
201911140950,853,安顺,应用商店,16767.07
201911140955,853,安顺,应用商店,16129.01
201911141000,853,安顺,应用商店,19982.50
201911141005,853,安顺,应用商店,16521.73
201911141010,853,安顺,应用商店,19079.84
201911141015,853,安顺,应用商店,17142.17
201911141020,853,安顺,应用商店,21804.19
201911141025,853,安顺,应用商店,17415.79
201911141030,853,安顺,应用商店,17184.32
201911141035,853,安顺,应用商店,17545.25
201911141040,853,安顺,应用商店,20231.15
201911141045,853,安顺,应用商店,18586.14
201911141050,853,安顺,应用商店,17737.10
201911141055,853,安顺,应用商店,20844.81
201911141100,853,安顺,应用商店,20412.36
201911141105,853,安顺,应用商店,15796.87
201911141110,853,安顺,应用商店,15014.27
201911141115,853,安顺,应用商店,19709.09
201911141120,853,安顺,应用商店,18649.83
201911141125,853,安顺,应用商店,18219.95
201911141130,853,安顺,应用商店,16823.97
201911141135,853,安顺,应用商店,15668.02
201911141140,853,安顺,应用商店,19912.91
201911141145,853,安顺,应用商店,18281.91
201911141150,853,安顺,应用商店,16054.59
201911141155,853,安顺,应用商店,18666.79
201911141200,853,安顺,应用商店,18664.79
201911141205,853,安顺,应用商店,16642.81
201911141210,853,安顺,应用商店,17489.87
201911141215,853,安顺,应用商店,18688.88
201911141220,853,安顺,应用商店,19111.10
201911141225,853,安顺,应用商店,19907.56
201911141230,853,安顺,应用商店,23691.51
201911141235,853,安顺,应用商店,21723.98
201911141240,853,安顺,应用商店,19806.00
201911141245,853,安顺,应用商店,18207.35
201911141250,853,安顺,应用商店,18976.94
201911141255,853,安顺,应用商店,18849.93
201911141300,853,安顺,应用商店,19813.65
201911141305,853,安顺,应用商店,20488.70
201911141310,853,安顺,应用商店,18390.89
201911141315,853,安顺,应用商店,18993.54
201911141320,853,安顺,应用商店,19674.01
201911141325,853,安顺,应用商店,20318.44
201911141330,853,安顺,应用商店,16079.30
201911141335,853,安顺,应用商店,18851.94
201911141340,853,安顺,应用商店,15968.83
201911141345,853,安顺,应用商店,20558.99
201911141350,853,安顺,应用商店,19117.64
201911141355,853,安顺,应用商店,17754.06
201911141400,853,安顺,应用商店,17153.97
201911141405,853,安顺,应用商店,17075.46
201911141410,853,安顺,应用商店,19120.08
201911141415,853,安顺,应用商店,19020.39
201911141420,853,安顺,应用商店,16532.68
201911141425,853,安顺,应用商店,16423.94
201911141430,853,安顺,应用商店,19555.65
201911141435,853,安顺,应用商店,19580.57
201911141440,853,安顺,应用商店,16948.18
201911141445,853,安顺,应用商店,14281.13
201911141450,853,安顺,应用商店,19703.61
201911141455,853,安顺,应用商店,18480.68
201911141500,853,安顺,应用商店,19840.81
201911141505,853,安顺,应用商店,18795.81
201911141510,853,安顺,应用商店,21222.18
201911141515,853,安顺,应用商店,18307.21
201911141520,853,安顺,应用商店,18126.03
201911141525,853,安顺,应用商店,17940.67
201911141530,853,安顺,应用商店,19503.33
201911141535,853,安顺,应用商店,22918.64
201911141540,853,安顺,应用商店,20499.85
201911141545,853,安顺,应用商店,23210.95
201911141550,853,安顺,应用商店,18937.82
201911141555,853,安顺,应用商店,19207.39
201911141600,853,安顺,应用商店,19306.94
201911141605,853,安顺,应用商店,17912.51
201911141610,853,安顺,应用商店,19070.96
201911141615,853,安顺,应用商店,18213.60
201911141620,853,安顺,应用商店,20211.83
201911141625,853,安顺,应用商店,22033.98
201911141630,853,安顺,应用商店,20731.66
201911141635,853,安顺,应用商店,22393.90
201911141640,853,安顺,应用商店,22165.42
201911141645,853,安顺,应用商店,27650.74
201911141650,853,安顺,应用商店,21672.51
201911141655,853,安顺,应用商店,25062.61
201911141700,853,安顺,应用商店,23196.38
201911141705,853,安顺,应用商店,21497.29
201911141710,853,安顺,应用商店,24125.11
201911141715,853,安顺,应用商店,26857.92
201911141720,853,安顺,应用商店,27443.21
201911141725,853,安顺,应用商店,25191.21
201911141730,853,安顺,应用商店,27966.51
201911141735,853,安顺,应用商店,23564.55
201911141740,853,安顺,应用商店,24998.58
201911141745,853,安顺,应用商店,23840.90
201911141750,853,安顺,应用商店,25517.27
201911141755,853,安顺,应用商店,27755.85
201911141800,853,安顺,应用商店,30029.26
201911141805,853,安顺,应用商店,33438.19
201911141810,853,安顺,应用商店,29260.74
201911141815,853,安顺,应用商店,27131.56
201911141820,853,安顺,应用商店,28081.31
201911141825,853,安顺,应用商店,29233.05
201911141830,853,安顺,应用商店,30114.26
201911141835,853,安顺,应用商店,27462.60
201911141840,853,安顺,应用商店,26371.88
201911141845,853,安顺,应用商店,28198.54
201911141850,853,安顺,应用商店,26643.05
201911141855,853,安顺,应用商店,29508.29
201911141900,853,安顺,应用商店,27101.87
201911141905,853,安顺,应用商店,29625.14
201911141910,853,安顺,应用商店,36950.43
201911141915,853,安顺,应用商店,39964.56
201911141920,853,安顺,应用商店,31839.78
201911141925,853,安顺,应用商店,38453.02
201911141930,853,安顺,应用商店,34737.71
201911141935,853,安顺,应用商店,37200.25
201911141940,853,安顺,应用商店,40446.46
201911141945,853,安顺,应用商店,37138.17
201911141950,853,安顺,应用商店,32488.87
201911141955,853,安顺,应用商店,38695.22
201911142000,853,安顺,应用商店,34906.73
201911142005,853,安顺,应用商店,37750.72
201911142010,853,安顺,应用商店,34552.14
201911142015,853,安顺,应用商店,40402.97
201911142020,853,安顺,应用商店,34313.61
201911142025,853,安顺,应用商店,34291.99
