201911141855,85,贵州,即时通信,2812405.41
201911141900,85,贵州,即时通信,2920098.14
201911141905,85,贵州,即时通信,2790188.28
201911141910,85,贵州,即时通信,2813250.61
201911141915,85,贵州,即时通信,2870829.21
201911141920,85,贵州,即时通信,2948231.93
201911141925,85,贵州,即时通信,3025754.00
201911141930,85,贵州,即时通信,3068875.30
201911141935,85,贵州,即时通信,3134177.43
201911141940,85,贵州,即时通信,3124913.37
201911141945,85,贵州,即时通信,3209820.86
201911141950,85,贵州,即时通信,3194408.57
201911141955,85,贵州,即时通信,3441949.63
201911142000,85,贵州,即时通信,3247509.27
201911142005,85,贵州,即时通信,3271797.64
201911142010,85,贵州,即时通信,3301207.90
201911142015,85,贵州,即时通信,3316484.43
201911142020,85,贵州,即时通信,3352706.28
201911142025,85,贵州,即时通信,3379705.32
201911142030,85,贵州,即时通信,3393332.41
201911142035,85,贵州,即时通信,3417044.95
201911142040,85,贵州,即时通信,3405642.41
201911142045,85,贵州,即时通信,3400940.80
201911142050,85,贵州,即时通信,3440678.41
201911142055,85,贵州,即时通信,3415101.01
201911142100,85,贵州,即时通信,3387508.44
201911142105,85,贵州,即时通信,3423031.63
201911142110,85,贵州,即时通信,3400988.63
201911142115,85,贵州,即时通信,3412132.04
201911142120,85,贵州,即时通信,3608848.87
201911142125,85,贵州,即时通信,3397976.82
201911142130,85,贵州,即时通信,3418473.98
201911142135,85,贵州,即时通信,3339157.81
201911142140,85,贵州,即时通信,3342495.09
201911142145,85,贵州,即时通信,3318196.38
201911142150,85,贵州,即时通信,3290462.33
201911142155,85,贵州,即时通信,3237539.54
201911142200,85,贵州,即时通信,3223361.96
201911142205,85,贵州,即时通信,3152706.23
201911142210,85,贵州,即时通信,3405315.84
201911142215,85,贵州,即时通信,3403770.51
201911142220,85,贵州,即时通信,3277438.08
201911142225,85,贵州,即时通信,3294026.68
201911142230,85,贵州,即时通信,3421135.05
201911142235,85,贵州,即时通信,3172909.28
201911142240,85,贵州,即时通信,3135663.20
201911142245,85,贵州,即时通信,3003429.61
201911142250,85,贵州,即时通信,2995767.40
201911142255,85,贵州,即时通信,3012212.15
201911142300,85,贵州,即时通信,2791448.48
201911142305,85,贵州,即时通信,2648297.53
201911142310,85,贵州,即时通信,2545864.96
201911142315,85,贵州,即时通信,2455503.34
201911142320,85,贵州,即时通信,2378265.62
201911142325,85,贵州,即时通信,2254576.32
201911142330,85,贵州,即时通信,2328609.02
201911142335,85,贵州,即时通信,2082876.54
201911142340,85,贵州,即时通信,1978565.30
201911142345,85,贵州,即时通信,1879322.48
201911142350,85,贵州,即时通信,1783569.96
201911142355,85,贵州,即时通信,1692079.08
201911150000,85,贵州,即时通信,1610071.58
201911150005,85,贵州,即时通信,1536620.43
201911150010,85,贵州,即时通信,1448728.86
201911150015,85,贵州,即时通信,1372940.30
201911150020,85,贵州,即时通信,1262931.41
201911150025,85,贵州,即时通信,1209621.60
201911150030,85,贵州,即时通信,1128171.72
201911150035,85,贵州,即时通信,1060866.85
201911150040,85,贵州,即时通信,988385.17
201911150045,85,贵州,即时通信,944039.55
201911150050,85,贵州,即时通信,910294.02
201911150055,85,贵州,即时通信,826631.96
201911150100,85,贵州,即时通信,783042.02
201911150105,85,贵州,即时通信,744362.43
201911150110,85,贵州,即时通信,688271.85
201911150115,85,贵州,即时通信,690799.68
201911150120,85,贵州,即时通信,618901.87
201911150125,85,贵州,即时通信,588505.49
201911150130,85,贵州,即时通信,564679.17
201911150135,85,贵州,即时通信,526407.59
201911150140,85,贵州,即时通信,502732.57
201911150145,85,贵州,即时通信,470147.88
201911150150,85,贵州,即时通信,453427.94
201911150155,85,贵州,即时通信,438145.92
201911150200,85,贵州,即时通信,420570.65
201911150205,85,贵州,即时通信,404698.46
201911150210,85,贵州,即时通信,393145.42
201911150215,85,贵州,即时通信,365501.49
201911150220,85,贵州,即时通信,352489.59
201911150225,85,贵州,即时通信,330875.37
201911150230,85,贵州,即时通信,323302.61
201911150235,85,贵州,即时通信,310051.92
201911150240,85,贵州,即时通信,298219.60
201911150245,85,贵州,即时通信,288749.96
201911150250,85,贵州,即时通信,277063.97
201911150255,85,贵州,即时通信,269969.95
201911150300,85,贵州,即时通信,269919.70
201911150305,85,贵州,即时通信,251608.12
201911150310,85,贵州,即时通信,245096.49
201911150315,85,贵州,即时通信,237840.80
201911150320,85,贵州,即时通信,231821.37
201911150325,85,贵州,即时通信,236266.39
201911150330,85,贵州,即时通信,221128.40
201911150335,85,贵州,即时通信,223470.97
201911150340,85,贵州,即时通信,211777.46
201911150345,85,贵州,即时通信,217852.47
201911150350,85,贵州,即时通信,200161.79
201911150355,85,贵州,即时通信,197621.06
201911150400,85,贵州,即时通信,194901.53
201911150405,85,贵州,即时通信,192716.70
201911150410,85,贵州,即时通信,186763.01
201911150415,85,贵州,即时通信,177637.46
201911150420,85,贵州,即时通信,180272.08
201911150425,85,贵州,即时通信,179637.44
201911150430,85,贵州,即时通信,170521.74
201911150435,85,贵州,即时通信,173903.72
201911150440,85,贵州,即时通信,171102.34
201911150445,85,贵州,即时通信,170789.63
201911150450,85,贵州,即时通信,173098.07
201911150455,85,贵州,即时通信,172194.52
201911150500,85,贵州,即时通信,179084.43
201911150505,85,贵州,即时通信,186750.28
201911150510,85,贵州,即时通信,177882.74
201911150515,85,贵州,即时通信,178579.57
201911150520,85,贵州,即时通信,183026.62
201911150525,85,贵州,即时通信,197306.43
201911150530,85,贵州,即时通信,200852.54
201911150535,85,贵州,即时通信,215786.37
201911150540,85,贵州,即时通信,225943.63
201911150545,85,贵州,即时通信,234354.03
201911150550,85,贵州,即时通信,251109.32
201911150555,85,贵州,即时通信,266344.03
201911150600,85,贵州,即时通信,305260.11
201911150605,85,贵州,即时通信,318644.74
201911150610,85,贵州,即时通信,358279.71
201911150615,85,贵州,即时通信,379666.77
201911150620,85,贵州,即时通信,414794.65
201911150625,85,贵州,即时通信,442717.50
201911150630,85,贵州,即时通信,502717.45
201911150635,85,贵州,即时通信,523284.68
201911150640,85,贵州,即时通信,598182.71
201911150645,85,贵州,即时通信,631206.43
201911150650,85,贵州,即时通信,675573.68
201911150655,85,贵州,即时通信,719777.89
201911150700,85,贵州,即时通信,837854.39
201911150705,85,贵州,即时通信,880560.63
201911150710,85,贵州,即时通信,944319.79
201911150715,85,贵州,即时通信,984808.02
201911150720,85,贵州,即时通信,1030933.75
201911150725,85,贵州,即时通信,1064523.94
201911150730,85,贵州,即时通信,1123579.14
201911150735,85,贵州,即时通信,1147089.86
201911150740,85,贵州,即时通信,1187461.15
201911150745,85,贵州,即时通信,1296498.47
201911150750,85,贵州,即时通信,1277866.40
201911150755,85,贵州,即时通信,1289341.80
201911150800,85,贵州,即时通信,1359043.90
201911150805,85,贵州,即时通信,1369477.91
201911150810,85,贵州,即时通信,1390793.03
201911150815,85,贵州,即时通信,1408460.50
201911150820,85,贵州,即时通信,1511118.97
201911150825,85,贵州,即时通信,1536086.41
201911150830,85,贵州,即时通信,1501556.96
201911150835,85,贵州,即时通信,1527568.74
201911150840,85,贵州,即时通信,1534099.43
201911150845,85,贵州,即时通信,1557220.85
201911150850,85,贵州,即时通信,1601125.53
201911150855,85,贵州,即时通信,1607257.36
201911150900,85,贵州,即时通信,1651816.95
201911150905,85,贵州,即时通信,1665037.36
201911150910,85,贵州,即时通信,1703269.22
201911150915,85,贵州,即时通信,1726697.43
201911150920,85,贵州,即时通信,1757364.07
201911150925,85,贵州,即时通信,1783229.66
201911150930,85,贵州,即时通信,1799099.74
201911150935,85,贵州,即时通信,1923228.50
201911150940,85,贵州,即时通信,1885159.50
201911150945,85,贵州,即时通信,1870473.13
201911150950,85,贵州,即时通信,1899557.72
201911150955,85,贵州,即时通信,1918050.19
201911151000,85,贵州,即时通信,1927061.97
201911151005,85,贵州,即时通信,1988525.43
201911151010,85,贵州,即时通信,2015700.04
201911151015,85,贵州,即时通信,2007835.43
201911151020,85,贵州,即时通信,2029319.26
201911151025,85,贵州,即时通信,2047928.71
201911151030,85,贵州,即时通信,2036925.85
201911151035,85,贵州,即时通信,2067595.27
201911151040,85,贵州,即时通信,2090748.35
201911151045,85,贵州,即时通信,2065979.94
201911151050,85,贵州,即时通信,2087474.18
201911151055,85,贵州,即时通信,2091243.80
201911151100,85,贵州,即时通信,2038398.19
201911151105,85,贵州,即时通信,2116784.73
201911151110,85,贵州,即时通信,2177109.44
201911151115,85,贵州,即时通信,2311391.79
201911151120,85,贵州,即时通信,2151362.90
201911151125,85,贵州,即时通信,2179903.18
201911151130,85,贵州,即时通信,2172810.84
201910270000,85,贵州,即时通信,1519481.82
201910270005,85,贵州,即时通信,1466535.60
201910270010,85,贵州,即时通信,1439043.62
201910270015,85,贵州,即时通信,1369044.75
201910270020,85,贵州,即时通信,1266318.05
201910270025,85,贵州,即时通信,1244988.28
201910270030,85,贵州,即时通信,1147031.66
201910270035,85,贵州,即时通信,1102218.99
201910270040,85,贵州,即时通信,1026768.32
201910270045,85,贵州,即时通信,1024965.42
201910270050,85,贵州,即时通信,926087.18
201910270055,85,贵州,即时通信,888445.65
201910270100,85,贵州,即时通信,824022.55
201910270105,85,贵州,即时通信,795168.29
201910270110,85,贵州,即时通信,754587.12
201910270115,85,贵州,即时通信,723869.87
201910270120,85,贵州,即时通信,671050.98
201910270125,85,贵州,即时通信,655750.80
201910270130,85,贵州,即时通信,606274.46
201910270135,85,贵州,即时通信,596858.59
201910270140,85,贵州,即时通信,566225.87
201910270145,85,贵州,即时通信,533744.16
201910270150,85,贵州,即时通信,501849.07
201910270155,85,贵州,即时通信,484593.88
201910270200,85,贵州,即时通信,451401.52
201910270205,85,贵州,即时通信,444040.68
201910270210,85,贵州,即时通信,414061.87
201910270215,85,贵州,即时通信,407749.86
201910270220,85,贵州,即时通信,382887.20
201910270225,85,贵州,即时通信,363962.95
201910270230,85,贵州,即时通信,353571.56
201910270235,85,贵州,即时通信,339530.18
201910270240,85,贵州,即时通信,322808.37
201910270245,85,贵州,即时通信,312079.33
201910270250,85,贵州,即时通信,301837.28
201910270255,85,贵州,即时通信,298527.51
201910270300,85,贵州,即时通信,288443.98
201910270305,85,贵州,即时通信,285189.49
201910270310,85,贵州,即时通信,268859.13
201910270315,85,贵州,即时通信,252976.47
201910270320,85,贵州,即时通信,249245.18
201910270325,85,贵州,即时通信,248802.37
201910270330,85,贵州,即时通信,229921.29
201910270335,85,贵州,即时通信,227894.48
201910270340,85,贵州,即时通信,219113.64
201910270345,85,贵州,即时通信,214060.68
201910270350,85,贵州,即时通信,208028.83
201910270355,85,贵州,即时通信,202478.64
201910270400,85,贵州,即时通信,198662.93
201910270405,85,贵州,即时通信,190529.05
201910270410,85,贵州,即时通信,192238.50
201910270415,85,贵州,即时通信,188748.25
201910270420,85,贵州,即时通信,176545.82
201910270425,85,贵州,即时通信,177980.11
201910270430,85,贵州,即时通信,175561.48
201910270435,85,贵州,即时通信,167898.34
201910270440,85,贵州,即时通信,173365.87
201910270445,85,贵州,即时通信,174877.52
201910270450,85,贵州,即时通信,166721.20
201910270455,85,贵州,即时通信,162572.79
201910270500,85,贵州,即时通信,174298.80
201910270505,85,贵州,即时通信,170973.03
201910270510,85,贵州,即时通信,180764.76
201910270515,85,贵州,即时通信,173676.72
201910270520,85,贵州,即时通信,173109.63
201910270525,85,贵州,即时通信,176776.70
201910270530,85,贵州,即时通信,187497.21
201910270535,85,贵州,即时通信,186305.72
201910270540,85,贵州,即时通信,195529.67
201910270545,85,贵州,即时通信,207134.24
201910270550,85,贵州,即时通信,215073.55
201910270555,85,贵州,即时通信,228137.30
201910270600,85,贵州,即时通信,248679.31
201910270605,85,贵州,即时通信,267953.10
201910270610,85,贵州,即时通信,291949.20
201910270615,85,贵州,即时通信,300498.65
201910270620,85,贵州,即时通信,342203.88
201910270625,85,贵州,即时通信,345899.83
201910270630,85,贵州,即时通信,385777.90
201910270635,85,贵州,即时通信,406370.44
201910270640,85,贵州,即时通信,435828.44
201910270645,85,贵州,即时通信,466703.00
201910270650,85,贵州,即时通信,510996.99
201910270655,85,贵州,即时通信,581860.80
201910270700,85,贵州,即时通信,642864.06
201910270705,85,贵州,即时通信,682530.30
201910270710,85,贵州,即时通信,746951.88
201910270715,85,贵州,即时通信,778018.87
201910270720,85,贵州,即时通信,829839.71
201910270725,85,贵州,即时通信,871874.51
201910270730,85,贵州,即时通信,930173.50
201910270735,85,贵州,即时通信,964737.79
201910270740,85,贵州,即时通信,1001658.45
201910270745,85,贵州,即时通信,1045204.72
201910270750,85,贵州,即时通信,1072684.38
201910270755,85,贵州,即时通信,1101528.90
201910270800,85,贵州,即时通信,1157736.20
201910270805,85,贵州,即时通信,1201125.16
201910270810,85,贵州,即时通信,1247620.35
201910270815,85,贵州,即时通信,1264823.11
201910270820,85,贵州,即时通信,1299323.33
201910270825,85,贵州,即时通信,1336442.04
201910270830,85,贵州,即时通信,1360755.19
201910270835,85,贵州,即时通信,1397191.16
201910270840,85,贵州,即时通信,1404719.96
201910270845,85,贵州,即时通信,1440621.43
201910270850,85,贵州,即时通信,1468955.84
201910270855,85,贵州,即时通信,1585172.88
201910270900,85,贵州,即时通信,1536683.58
201910270905,85,贵州,即时通信,1570311.88
201910270910,85,贵州,即时通信,1594388.82
201910270915,85,贵州,即时通信,1618858.22
201910270920,85,贵州,即时通信,1646630.20
201910270925,85,贵州,即时通信,1636750.82
201910270930,85,贵州,即时通信,1697811.65
201910270935,85,贵州,即时通信,1695379.77
201910270940,85,贵州,即时通信,1719691.76
201910270945,85,贵州,即时通信,1751926.97
201910270950,85,贵州,即时通信,1878567.91
201910270955,85,贵州,即时通信,1775420.99
201910271000,85,贵州,即时通信,1820861.20
201910271005,85,贵州,即时通信,1865902.10
201910271010,85,贵州,即时通信,1867930.03
201910271015,85,贵州,即时通信,1886165.49
201910271020,85,贵州,即时通信,1906455.65
201910271025,85,贵州,即时通信,1935354.58
201910271030,85,贵州,即时通信,1937859.25
201910271035,85,贵州,即时通信,1960041.32
201910271040,85,贵州,即时通信,1978140.76
201910271045,85,贵州,即时通信,2008499.70
201910271050,85,贵州,即时通信,1982854.70
201910271055,85,贵州,即时通信,1994208.68
201910271105,85,贵州,即时通信,2031318.84
201910271110,85,贵州,即时通信,2063565.86
201910271115,85,贵州,即时通信,2055660.91
201910271120,85,贵州,即时通信,2082837.83
201910271125,85,贵州,即时通信,2084394.15
201910271130,85,贵州,即时通信,2253449.63
201910271135,85,贵州,即时通信,2105613.58
201910271140,85,贵州,即时通信,2273333.00
201910271145,85,贵州,即时通信,2122673.58
201910271150,85,贵州,即时通信,2154400.88
201910271155,85,贵州,即时通信,2184563.01
201910271200,85,贵州,即时通信,2156339.03
201910271205,85,贵州,即时通信,2382439.22
201910271210,85,贵州,即时通信,2244946.55
201910271215,85,贵州,即时通信,2323920.13
201910271220,85,贵州,即时通信,2359292.97
201910271225,85,贵州,即时通信,2382846.31
201910271230,85,贵州,即时通信,2415849.72
201910271235,85,贵州,即时通信,2423292.39
201910271240,85,贵州,即时通信,2407966.75
201910271245,85,贵州,即时通信,2376192.93
201910271250,85,贵州,即时通信,2347274.71
201910271255,85,贵州,即时通信,2332439.66
201910271300,85,贵州,即时通信,2308410.36
201910271305,85,贵州,即时通信,2422178.36
201910271310,85,贵州,即时通信,2245784.85
201910271315,85,贵州,即时通信,2383464.02
201910271320,85,贵州,即时通信,2213418.40
201910271325,85,贵州,即时通信,2227420.06
201910271330,85,贵州,即时通信,2186102.59
201910271335,85,贵州,即时通信,2151839.96
201910271340,85,贵州,即时通信,2124657.48
201910271345,85,贵州,即时通信,2128408.75
201910271350,85,贵州,即时通信,2108069.78
201910271355,85,贵州,即时通信,2100511.11
201910271400,85,贵州,即时通信,2091403.45
201910271405,85,贵州,即时通信,2094962.18
201910271410,85,贵州,即时通信,2107298.02
201910271415,85,贵州,即时通信,2089619.94
201910271420,85,贵州,即时通信,2049226.11
201910271425,85,贵州,即时通信,2050894.56
201910271430,85,贵州,即时通信,2075754.39
201910271435,85,贵州,即时通信,2062516.02
201910271440,85,贵州,即时通信,2059552.56
201910271445,85,贵州,即时通信,2047583.92
201910271450,85,贵州,即时通信,2036832.90
201910271455,85,贵州,即时通信,2032151.60
201910271500,85,贵州,即时通信,2058563.47
201910271505,85,贵州,即时通信,2059768.34
201910271510,85,贵州,即时通信,2037233.55
201910271515,85,贵州,即时通信,2035664.03
201910271520,85,贵州,即时通信,2049236.77
201910271525,85,贵州,即时通信,2049392.31
201910271530,85,贵州,即时通信,2034783.74
201910271535,85,贵州,即时通信,2045032.14
201910271540,85,贵州,即时通信,2049271.21
201910271545,85,贵州,即时通信,2046971.77
201910271550,85,贵州,即时通信,2060029.37
201910271555,85,贵州,即时通信,2038021.80
201910271600,85,贵州,即时通信,2059382.26
201910271605,85,贵州,即时通信,2060439.27
201910271610,85,贵州,即时通信,2036192.39
201910271615,85,贵州,即时通信,2034169.04
201910271620,85,贵州,即时通信,2057336.39
201910271625,85,贵州,即时通信,2063916.67
201910271630,85,贵州,即时通信,2032402.71
201910271635,85,贵州,即时通信,2047850.63
201910271640,85,贵州,即时通信,1936721.55
201910271645,85,贵州,即时通信,2029346.27
201910271650,85,贵州,即时通信,2020084.05
201910271655,85,贵州,即时通信,2034137.02
201910271700,85,贵州,即时通信,2038627.33
201910271705,85,贵州,即时通信,2052685.35
201910271710,85,贵州,即时通信,2054347.01
201910271715,85,贵州,即时通信,2091896.01
201910271720,85,贵州,即时通信,2063665.67
201910271725,85,贵州,即时通信,2087158.09
201910271730,85,贵州,即时通信,2077567.28
201910271735,85,贵州,即时通信,2025753.92
201910271740,85,贵州,即时通信,2079876.73
201910271745,85,贵州,即时通信,2206784.93
201910271750,85,贵州,即时通信,2087664.95
201910271755,85,贵州,即时通信,2117930.47
201910271800,85,贵州,即时通信,2098156.25
201910271805,85,贵州,即时通信,2154129.88
201910271810,85,贵州,即时通信,2162387.74
201910271815,85,贵州,即时通信,2223260.85
201910271820,85,贵州,即时通信,2257118.89
201910271825,85,贵州,即时通信,2307279.93
201910271830,85,贵州,即时通信,2364363.48
201910271835,85,贵州,即时通信,2429528.29
201910271840,85,贵州,即时通信,2480287.42
201910271845,85,贵州,即时通信,2589920.46
201910271850,85,贵州,即时通信,2665829.68
201910271855,85,贵州,即时通信,2683460.89
201910271900,85,贵州,即时通信,2588318.65
201910271905,85,贵州,即时通信,2650047.70
201910271910,85,贵州,即时通信,2661100.58
201910271915,85,贵州,即时通信,2755270.82
201910271920,85,贵州,即时通信,2721220.08
201910271925,85,贵州,即时通信,2826383.08
201910271930,85,贵州,即时通信,2899752.37
201910271935,85,贵州,即时通信,2864919.60
201910271940,85,贵州,即时通信,2863288.40
201910271945,85,贵州,即时通信,3019615.72
201910271950,85,贵州,即时通信,3043644.90
201910271955,85,贵州,即时通信,3064079.09
201910272000,85,贵州,即时通信,3050753.26
201910272005,85,贵州,即时通信,3042298.99
201910272010,85,贵州,即时通信,3125607.88
201910272015,85,贵州,即时通信,3165729.69
201910272020,85,贵州,即时通信,3218735.08
201910272025,85,贵州,即时通信,3210054.35
201910272030,85,贵州,即时通信,3239750.75
201910272035,85,贵州,即时通信,3237115.75
201910272040,85,贵州,即时通信,3247724.68
201910272045,85,贵州,即时通信,3249644.85
201910272050,85,贵州,即时通信,3227735.55
201910272055,85,贵州,即时通信,3179906.56
201910272100,85,贵州,即时通信,3197686.98
201910272105,85,贵州,即时通信,3329228.83
201910272110,85,贵州,即时通信,3160075.61
201910272115,85,贵州,即时通信,3150799.80
201910272120,85,贵州,即时通信,3271888.36
201910272125,85,贵州,即时通信,3093573.34
201910272130,85,贵州,即时通信,3051007.37
201910272135,85,贵州,即时通信,3010755.70
201910272140,85,贵州,即时通信,3135561.05
201910272145,85,贵州,即时通信,2965986.26
201910272150,85,贵州,即时通信,2950712.39
201910272155,85,贵州,即时通信,2925123.25
201910272200,85,贵州,即时通信,2867795.51
201910272205,85,贵州,即时通信,2831134.73
201910272210,85,贵州,即时通信,2809527.52
201910272215,85,贵州,即时通信,2890426.10
201910272220,85,贵州,即时通信,2866310.66
201910272225,85,贵州,即时通信,2858346.85
201910272230,85,贵州,即时通信,2800912.49
201910272235,85,贵州,即时通信,2726374.33
201910272240,85,贵州,即时通信,2692974.55
201910272245,85,贵州,即时通信,2616820.87
201910272250,85,贵州,即时通信,2531957.23
201910272255,85,贵州,即时通信,2479781.62
201910272300,85,贵州,即时通信,2370946.64
201910272305,85,贵州,即时通信,2359325.28
201910272310,85,贵州,即时通信,2210490.34
201910272315,85,贵州,即时通信,2144814.11
201910272320,85,贵州,即时通信,2094658.64
201910272325,85,贵州,即时通信,1969080.09
201910272330,85,贵州,即时通信,1953889.34
201910272335,85,贵州,即时通信,1825830.48
201910272340,85,贵州,即时通信,1819851.98
201910272345,85,贵州,即时通信,1662110.34
201910272350,85,贵州,即时通信,1592583.37
201910272355,85,贵州,即时通信,1510937.59
201910280000,85,贵州,即时通信,1467362.56
201910280005,85,贵州,即时通信,1373949.20
201910280010,85,贵州,即时通信,1316076.09
201910280015,85,贵州,即时通信,1270700.33
201910280020,85,贵州,即时通信,1219779.98
201910280025,85,贵州,即时通信,1131580.80
201910280030,85,贵州,即时通信,1053967.31
201910280035,85,贵州,即时通信,1003322.21
201910280040,85,贵州,即时通信,925882.90
201910280045,85,贵州,即时通信,878659.07
201910280050,85,贵州,即时通信,824715.51
201910280055,85,贵州,即时通信,779077.24
201910280100,85,贵州,即时通信,751726.18
201910280105,85,贵州,即时通信,698053.77
201910280110,85,贵州,即时通信,655714.35
201910280115,85,贵州,即时通信,629432.14
201910280120,85,贵州,即时通信,603543.71
201910280125,85,贵州,即时通信,572642.93
201910280130,85,贵州,即时通信,558462.35
201910280135,85,贵州,即时通信,514487.04
201910280140,85,贵州,即时通信,479368.86
201910280145,85,贵州,即时通信,465323.96
201910280150,85,贵州,即时通信,429620.57
201910280155,85,贵州,即时通信,420330.78
201910280200,85,贵州,即时通信,403870.85
201910280205,85,贵州,即时通信,390149.23
201910280210,85,贵州,即时通信,375863.95
201910280215,85,贵州,即时通信,355086.51
201910280220,85,贵州,即时通信,344518.64
201910280225,85,贵州,即时通信,332995.63
201910280230,85,贵州,即时通信,323462.65
201910280235,85,贵州,即时通信,309150.93
201910280240,85,贵州,即时通信,306697.44
201910280245,85,贵州,即时通信,285677.12
201910280250,85,贵州,即时通信,272501.02
201910280255,85,贵州,即时通信,271776.84
201910280300,85,贵州,即时通信,264272.94
201910280305,85,贵州,即时通信,249596.70
201910280310,85,贵州,即时通信,237186.18
201910280315,85,贵州,即时通信,228403.10
201910280320,85,贵州,即时通信,222875.52
201910280325,85,贵州,即时通信,212301.36
201910280330,85,贵州,即时通信,210217.91
201910280335,85,贵州,即时通信,208328.73
201910280340,85,贵州,即时通信,209383.93
201910280345,85,贵州,即时通信,193777.04
201910280350,85,贵州,即时通信,187918.97
201910280355,85,贵州,即时通信,184537.90
201910280400,85,贵州,即时通信,189384.58
201910280405,85,贵州,即时通信,178188.37
201910280410,85,贵州,即时通信,172897.93
201910280415,85,贵州,即时通信,167061.70
201910280420,85,贵州,即时通信,163316.49
201910280425,85,贵州,即时通信,163183.13
201910280430,85,贵州,即时通信,166706.02
201910280435,85,贵州,即时通信,158722.06
201910280440,85,贵州,即时通信,159744.41
201910280445,85,贵州,即时通信,160859.03
201910280450,85,贵州,即时通信,155490.51
201910280455,85,贵州,即时通信,152337.54
201910280500,85,贵州,即时通信,156938.07
201910280505,85,贵州,即时通信,160408.54
201910280510,85,贵州,即时通信,162846.65
201910280515,85,贵州,即时通信,166711.39
201910280520,85,贵州,即时通信,169902.28
201910280525,85,贵州,即时通信,164496.84
201910280530,85,贵州,即时通信,181735.81
201910280535,85,贵州,即时通信,178077.12
201910280540,85,贵州,即时通信,193856.06
201910280545,85,贵州,即时通信,198947.73
201910280550,85,贵州,即时通信,219564.89
201910280555,85,贵州,即时通信,225622.98
201910280600,85,贵州,即时通信,258763.74
201910280605,85,贵州,即时通信,276190.25
201910280610,85,贵州,即时通信,301365.62
201910280615,85,贵州,即时通信,321051.61
201910280620,85,贵州,即时通信,349812.78
201910280625,85,贵州,即时通信,388622.15
201910280630,85,贵州,即时通信,427719.54
201910280635,85,贵州,即时通信,461014.32
201910280640,85,贵州,即时通信,500222.79
201910280645,85,贵州,即时通信,538361.16
201910280650,85,贵州,即时通信,620002.57
201910280655,85,贵州,即时通信,636968.43
201910280700,85,贵州,即时通信,729646.07
201910280705,85,贵州,即时通信,803076.56
201910280710,85,贵州,即时通信,840897.41
201910280715,85,贵州,即时通信,902382.66
201910280720,85,贵州,即时通信,903282.70
201910280725,85,贵州,即时通信,946718.89
201910280730,85,贵州,即时通信,1020067.65
201910280735,85,贵州,即时通信,1076484.68
201910280740,85,贵州,即时通信,1072906.31
201910280745,85,贵州,即时通信,1099549.90
201910280750,85,贵州,即时通信,1153165.44
201910280755,85,贵州,即时通信,1195915.94
201910280800,85,贵州,即时通信,1256092.27
201910280805,85,贵州,即时通信,1277177.69
201910280810,85,贵州,即时通信,1306162.01
201910280815,85,贵州,即时通信,1372224.18
201910280820,85,贵州,即时通信,1399277.79
201910280825,85,贵州,即时通信,1476467.67
201910280830,85,贵州,即时通信,1419927.85
201910280835,85,贵州,即时通信,1438134.64
201910280840,85,贵州,即时通信,1462031.70
201910280845,85,贵州,即时通信,1566950.37
201910280850,85,贵州,即时通信,1502146.12
201910280855,85,贵州,即时通信,1523079.75
201910280900,85,贵州,即时通信,1537711.18
201910280905,85,贵州,即时通信,1534292.10
201910280910,85,贵州,即时通信,1568534.42
201910280915,85,贵州,即时通信,1694329.59
201910280920,85,贵州,即时通信,1586467.13
201910280925,85,贵州,即时通信,1618104.42
201910280930,85,贵州,即时通信,1633646.71
201910280935,85,贵州,即时通信,1638155.41
201910280940,85,贵州,即时通信,1664255.74
201910280945,85,贵州,即时通信,1688905.76
201910280950,85,贵州,即时通信,1700421.89
201910280955,85,贵州,即时通信,1711413.95
201910281000,85,贵州,即时通信,1747576.08
201910281005,85,贵州,即时通信,1789079.65
201910281010,85,贵州,即时通信,1766069.40
201910281015,85,贵州,即时通信,1785501.61
201910281020,85,贵州,即时通信,1797622.96
201910281025,85,贵州,即时通信,1812488.52
201910281030,85,贵州,即时通信,1786160.23
201910281035,85,贵州,即时通信,1816177.19
201910281040,85,贵州,即时通信,1834107.41
201910281045,85,贵州,即时通信,1938113.24
201910281050,85,贵州,即时通信,1849302.59
201910281055,85,贵州,即时通信,1877394.61
201910281100,85,贵州,即时通信,1882721.99
201911140000,85,贵州,即时通信,1609859.93
201911140005,85,贵州,即时通信,1490920.37
201911140010,85,贵州,即时通信,1416330.61
201911140015,85,贵州,即时通信,1382622.63
201911140020,85,贵州,即时通信,1261379.37
201911140025,85,贵州,即时通信,1169937.15
201911140030,85,贵州,即时通信,1102009.54
201911140035,85,贵州,即时通信,1028711.05
201911140040,85,贵州,即时通信,978514.73
201911140045,85,贵州,即时通信,914089.00
201911140050,85,贵州,即时通信,890143.99
201911140055,85,贵州,即时通信,804974.90
201911140100,85,贵州,即时通信,775605.15
201911140105,85,贵州,即时通信,738250.48
201911140110,85,贵州,即时通信,695483.79
201911140115,85,贵州,即时通信,639631.98
201911140120,85,贵州,即时通信,606787.74
201911140125,85,贵州,即时通信,574479.58
201911140130,85,贵州,即时通信,551126.90
201911140135,85,贵州,即时通信,522932.53
201911140140,85,贵州,即时通信,504860.72
201911140145,85,贵州,即时通信,476586.31
201911140150,85,贵州,即时通信,455885.06
201911140155,85,贵州,即时通信,433230.44
201911140200,85,贵州,即时通信,416588.12
201911140205,85,贵州,即时通信,395435.12
201911140210,85,贵州,即时通信,388258.51
201911140215,85,贵州,即时通信,355150.17
