201910270955,85,贵州,视频,10192288.56
201910271000,85,贵州,视频,10159106.78
201910271005,85,贵州,视频,10323004.08
201910271010,85,贵州,视频,10392589.10
201910271015,85,贵州,视频,10493818.11
201910271020,85,贵州,视频,10557547.27
201910271025,85,贵州,视频,10666420.94
201910271030,85,贵州,视频,10925044.23
201910271035,85,贵州,视频,10932821.23
201910271040,85,贵州,视频,11062949.95
201910271045,85,贵州,视频,10829697.34
201910271050,85,贵州,视频,10963175.77
201910271055,85,贵州,视频,11089607.93
201910271105,85,贵州,视频,11087212.51
201910271110,85,贵州,视频,11103141.17
201910271115,85,贵州,视频,11377104.30
201910271120,85,贵州,视频,11333044.36
201910271125,85,贵州,视频,11319456.49
201910271130,85,贵州,视频,11315267.13
201910271135,85,贵州,视频,11316251.67
201910271140,85,贵州,视频,11542974.64
201910271145,85,贵州,视频,11430382.10
201910271150,85,贵州,视频,11581382.14
201910271155,85,贵州,视频,11753971.60
201910271200,85,贵州,视频,11205069.80
201910271205,85,贵州,视频,11428969.96
201910271210,85,贵州,视频,11668184.49
201910271215,85,贵州,视频,11880087.74
201910271220,85,贵州,视频,12010125.05
201910271225,85,贵州,视频,12262103.03
201910271230,85,贵州,视频,12668637.42
201910271235,85,贵州,视频,12652513.88
201910271240,85,贵州,视频,12746579.26
201910271245,85,贵州,视频,12571405.14
201910271250,85,贵州,视频,12484381.50
201910271255,85,贵州,视频,12280546.16
201910271300,85,贵州,视频,12149501.29
201910271305,85,贵州,视频,12023931.38
201910271310,85,贵州,视频,11833726.64
201910271315,85,贵州,视频,11801403.33
201910271320,85,贵州,视频,11913849.03
201910271325,85,贵州,视频,11814074.86
201910271330,85,贵州,视频,11697489.38
201910271335,85,贵州,视频,11747308.84
201910271340,85,贵州,视频,11541020.19
201910271345,85,贵州,视频,11606829.84
201910271350,85,贵州,视频,11705453.24
201910271355,85,贵州,视频,11492457.45
201910271400,85,贵州,视频,11425129.53
201910271405,85,贵州,视频,11262646.21
201910271410,85,贵州,视频,11292701.88
201910271415,85,贵州,视频,11522865.65
201910271420,85,贵州,视频,11365340.34
201910271425,85,贵州,视频,11442078.68
201910271430,85,贵州,视频,11333680.41
201910271435,85,贵州,视频,11306320.59
201910271440,85,贵州,视频,11359843.35
201910271445,85,贵州,视频,11391683.83
201910271450,85,贵州,视频,11336538.96
201910271455,85,贵州,视频,11366938.42
201910271500,85,贵州,视频,11557503.48
201910271505,85,贵州,视频,11576865.82
201910271510,85,贵州,视频,11494847.65
201910271515,85,贵州,视频,11279139.24
201910271520,85,贵州,视频,11345488.26
201910271525,85,贵州,视频,11460074.90
201910271530,85,贵州,视频,11432239.02
201910271535,85,贵州,视频,11346766.39
201910271540,85,贵州,视频,11393669.21
201910271545,85,贵州,视频,11307902.29
201910271550,85,贵州,视频,11395819.20
201910271555,85,贵州,视频,11454471.13
201910271600,85,贵州,视频,11320632.86
201910271605,85,贵州,视频,11283045.22
201910271610,85,贵州,视频,11248926.83
201910271615,85,贵州,视频,11500043.33
201910271620,85,贵州,视频,11402360.77
201910271625,85,贵州,视频,11434124.12
201910271630,85,贵州,视频,11381597.15
201910271635,85,贵州,视频,11388883.73
201910271640,85,贵州,视频,11441472.90
201910271645,85,贵州,视频,11545156.73
201910271650,85,贵州,视频,11421267.89
201910271655,85,贵州,视频,11335253.21
201910271700,85,贵州,视频,11164763.96
201910271705,85,贵州,视频,11137821.66
201910271710,85,贵州,视频,11089974.40
201910271715,85,贵州,视频,11111549.35
201910271720,85,贵州,视频,11145032.30
201910271725,85,贵州,视频,11088708.73
201910271730,85,贵州,视频,10969623.65
201910271735,85,贵州,视频,10154882.22
201910271740,85,贵州,视频,10814300.88
201910271745,85,贵州,视频,10846112.90
201910271750,85,贵州,视频,10974389.48
201910271755,85,贵州,视频,10988856.49
201910271800,85,贵州,视频,10829493.33
201910271805,85,贵州,视频,10817260.70
201910271810,85,贵州,视频,10793480.42
201910271815,85,贵州,视频,10868558.95
201910271820,85,贵州,视频,11253481.49
201910271825,85,贵州,视频,11168280.33
201910271830,85,贵州,视频,11265765.27
201910271835,85,贵州,视频,11480770.53
201910271840,85,贵州,视频,11679463.46
201910271845,85,贵州,视频,11903988.27
201910271850,85,贵州,视频,12081508.90
201910271855,85,贵州,视频,12520880.10
201910271900,85,贵州,视频,12515092.27
201910271905,85,贵州,视频,12716462.31
201910271910,85,贵州,视频,12661788.23
201910271915,85,贵州,视频,13041611.43
201910271920,85,贵州,视频,12919283.75
201910271925,85,贵州,视频,13360313.53
201910271930,85,贵州,视频,13549311.68
201910271935,85,贵州,视频,12713610.99
201910271940,85,贵州,视频,13853552.98
201910271945,85,贵州,视频,14086575.64
201910271950,85,贵州,视频,14120740.49
201910271955,85,贵州,视频,14045551.71
201910272000,85,贵州,视频,13914539.51
201910272005,85,贵州,视频,14313893.06
201910272010,85,贵州,视频,14365782.21
201910272015,85,贵州,视频,14436635.28
201910272020,85,贵州,视频,14630242.89
201910272025,85,贵州,视频,14739410.69
201910272030,85,贵州,视频,14812941.00
201910272035,85,贵州,视频,14862341.92
201910272040,85,贵州,视频,14957551.25
201910272045,85,贵州,视频,14999319.20
201910272050,85,贵州,视频,14946057.16
201910272055,85,贵州,视频,14970810.04
201910272100,85,贵州,视频,14853193.91
201910272105,85,贵州,视频,15072323.66
201910272110,85,贵州,视频,14909912.94
201910272115,85,贵州,视频,14926591.27
201910272120,85,贵州,视频,14937800.88
201910272125,85,贵州,视频,14890709.26
201910272130,85,贵州,视频,14862342.30
201910272135,85,贵州,视频,14674018.32
201910272140,85,贵州,视频,14189434.55
201910272145,85,贵州,视频,14368337.56
201910272150,85,贵州,视频,14867395.30
201910272155,85,贵州,视频,14542962.57
201910272200,85,贵州,视频,14502636.89
201910272205,85,贵州,视频,14402099.97
201910272210,85,贵州,视频,14348122.31
201910272215,85,贵州,视频,14296602.15
201910272220,85,贵州,视频,14111767.48
201910272225,85,贵州,视频,13890106.76
201910272230,85,贵州,视频,13742956.10
201910272235,85,贵州,视频,13323537.25
201910272240,85,贵州,视频,13479944.52
201910272245,85,贵州,视频,13245948.90
201910272250,85,贵州,视频,12946652.15
201910272255,85,贵州,视频,12811734.14
201910272300,85,贵州,视频,12524744.37
201910272305,85,贵州,视频,12279012.06
201910272310,85,贵州,视频,12056199.25
201910272315,85,贵州,视频,12053334.24
201910272320,85,贵州,视频,11734396.65
201910272325,85,贵州,视频,11430388.57
201910272330,85,贵州,视频,11267048.71
201910272335,85,贵州,视频,11104174.28
201910272340,85,贵州,视频,10888039.14
201910272345,85,贵州,视频,10580579.76
201910272350,85,贵州,视频,10429170.68
201910272355,85,贵州,视频,10135730.73
201910280000,85,贵州,视频,9293805.06
201910280005,85,贵州,视频,9154416.79
201910280010,85,贵州,视频,8871407.95
201910280015,85,贵州,视频,8573090.37
201910280020,85,贵州,视频,8373834.05
201910280025,85,贵州,视频,8144353.26
201910280030,85,贵州,视频,7799468.25
201910280035,85,贵州,视频,7676151.67
201910280040,85,贵州,视频,7288238.35
201910280045,85,贵州,视频,7030650.62
201910280050,85,贵州,视频,6731124.31
201910280055,85,贵州,视频,6454065.54
201910280100,85,贵州,视频,6187253.67
201910280105,85,贵州,视频,5923494.27
201910280110,85,贵州,视频,5551855.51
201910280115,85,贵州,视频,5376600.90
201910280120,85,贵州,视频,5225465.05
201910280125,85,贵州,视频,5043398.39
201910280130,85,贵州,视频,4873440.22
201910280135,85,贵州,视频,4650247.36
201910280140,85,贵州,视频,4458584.21
201910280145,85,贵州,视频,4285438.51
201910280150,85,贵州,视频,4101888.22
201910280155,85,贵州,视频,3949609.63
201910280200,85,贵州,视频,3831081.28
201910280205,85,贵州,视频,3716497.96
201910280210,85,贵州,视频,3582776.38
201910280215,85,贵州,视频,3458469.24
201910280220,85,贵州,视频,3393335.93
201910280225,85,贵州,视频,3227966.55
201910280230,85,贵州,视频,3149036.51
201910280235,85,贵州,视频,3034526.68
201910280240,85,贵州,视频,2920259.72
201910280245,85,贵州,视频,2840605.75
201910280250,85,贵州,视频,2732482.76
201910280255,85,贵州,视频,2640553.37
201910280300,85,贵州,视频,2606758.65
201910280305,85,贵州,视频,2507068.96
201910280310,85,贵州,视频,2424267.29
201910280315,85,贵州,视频,2355714.25
201910280320,85,贵州,视频,2312378.95
201910280325,85,贵州,视频,2203790.86
201910280330,85,贵州,视频,2131649.93
201910280335,85,贵州,视频,2074943.09
201910280340,85,贵州,视频,1995548.85
201910280345,85,贵州,视频,1955147.02
201910280350,85,贵州,视频,1962154.98
201910280355,85,贵州,视频,1889135.03
201910280400,85,贵州,视频,1855310.82
201910280405,85,贵州,视频,1835659.94
201910280410,85,贵州,视频,1745814.38
201910280415,85,贵州,视频,1694418.05
201910280420,85,贵州,视频,1735218.55
201910280425,85,贵州,视频,1665298.60
201910280430,85,贵州,视频,1629465.67
201910280435,85,贵州,视频,1621788.26
201910280440,85,贵州,视频,1573115.08
201910280445,85,贵州,视频,1551613.24
201910280450,85,贵州,视频,1516420.25
201910280455,85,贵州,视频,1569263.18
201910280500,85,贵州,视频,1519911.34
201910280505,85,贵州,视频,1479640.33
201910280510,85,贵州,视频,1466325.43
201910280515,85,贵州,视频,1470804.12
201910280520,85,贵州,视频,1479234.12
201910280525,85,贵州,视频,1490244.32
201910280530,85,贵州,视频,1541464.74
201910280535,85,贵州,视频,1584116.74
201910280540,85,贵州,视频,1607419.71
201910280545,85,贵州,视频,1647523.53
201910280550,85,贵州,视频,1779039.51
201910280555,85,贵州,视频,1843644.34
201910280600,85,贵州,视频,1908409.32
201910280605,85,贵州,视频,1974469.99
201910280610,85,贵州,视频,2108612.59
201910280615,85,贵州,视频,2266645.04
201910280620,85,贵州,视频,2358501.44
201910280625,85,贵州,视频,2499131.79
201910280630,85,贵州,视频,2688853.49
201910280635,85,贵州,视频,2826114.34
201910280640,85,贵州,视频,2994656.18
201910280645,85,贵州,视频,3124387.86
201910280650,85,贵州,视频,3344397.63
201910280655,85,贵州,视频,3539677.54
201910280700,85,贵州,视频,3712605.55
201910280705,85,贵州,视频,3925760.72
201910280710,85,贵州,视频,4127938.84
201910280715,85,贵州,视频,4369031.01
201910280720,85,贵州,视频,4577110.27
201910280725,85,贵州,视频,4690042.19
201910280730,85,贵州,视频,4867356.58
201910280735,85,贵州,视频,5056532.54
201910280740,85,贵州,视频,5257120.38
201910280745,85,贵州,视频,5433630.79
201910280750,85,贵州,视频,5527993.70
201910280755,85,贵州,视频,5607123.80
201910280800,85,贵州,视频,5585297.41
201910280805,85,贵州,视频,5746404.53
201910280810,85,贵州,视频,5849091.32
201910280815,85,贵州,视频,5934956.35
201910280820,85,贵州,视频,6042806.03
201910280825,85,贵州,视频,6146235.33
201910280830,85,贵州,视频,6264240.23
201910280835,85,贵州,视频,6373789.55
201910280840,85,贵州,视频,6372003.13
201910280845,85,贵州,视频,6445344.18
201910280850,85,贵州,视频,6566401.81
201910280855,85,贵州,视频,6591640.70
201910280900,85,贵州,视频,6654805.33
201910280905,85,贵州,视频,6694690.65
201910280910,85,贵州,视频,6721146.92
201910280915,85,贵州,视频,6856623.14
201910280920,85,贵州,视频,6939008.59
201910280925,85,贵州,视频,6901136.43
201910280930,85,贵州,视频,6977401.42
201910280935,85,贵州,视频,7061840.83
201910280940,85,贵州,视频,7102258.28
201910280945,85,贵州,视频,7185012.11
201910280950,85,贵州,视频,7278271.32
201910280955,85,贵州,视频,7346994.82
201910281000,85,贵州,视频,7406665.39
201910281005,85,贵州,视频,7472801.03
201910281010,85,贵州,视频,7527370.06
201910281015,85,贵州,视频,7641909.89
201910281020,85,贵州,视频,7644481.08
201910281025,85,贵州,视频,7718245.47
201910281030,85,贵州,视频,7809281.01
201910281035,85,贵州,视频,7900825.54
201910281040,85,贵州,视频,7998251.69
201910281045,85,贵州,视频,8169405.89
201910281050,85,贵州,视频,8076057.38
201910281055,85,贵州,视频,8040189.04
201910281100,85,贵州,视频,8055152.81
201911140000,85,贵州,视频,10808122.85
201911140005,85,贵州,视频,10307652.26
201911140010,85,贵州,视频,10012479.55
201911140015,85,贵州,视频,9659794.94
201911140020,85,贵州,视频,9294598.48
201911140025,85,贵州,视频,9014007.94
201911140030,85,贵州,视频,8614602.60
201911140035,85,贵州,视频,8291883.11
201911140040,85,贵州,视频,8037342.31
201911140045,85,贵州,视频,7608511.13
201911140050,85,贵州,视频,7274891.44
201911140055,85,贵州,视频,6946144.57
201911140100,85,贵州,视频,6640100.37
201911140105,85,贵州,视频,6316463.41
201911140110,85,贵州,视频,6070438.92
201911140115,85,贵州,视频,5817718.20
201911140120,85,贵州,视频,5569550.40
201911140125,85,贵州,视频,5371614.88
201911140130,85,贵州,视频,5107341.46
201911140135,85,贵州,视频,4997553.95
201911140140,85,贵州,视频,4654493.86
201911140145,85,贵州,视频,4449553.37
201911140150,85,贵州,视频,4271057.39
201911140155,85,贵州,视频,4091227.75
201911140200,85,贵州,视频,4017190.73
201911140205,85,贵州,视频,3813312.62
201911140210,85,贵州,视频,3677694.79
201911140215,85,贵州,视频,3557519.93
201911140220,85,贵州,视频,3382640.13
201911140225,85,贵州,视频,3310374.43
201911140230,85,贵州,视频,3193131.00
201911140235,85,贵州,视频,3079051.33
201911140240,85,贵州,视频,2975431.01
201911140245,85,贵州,视频,2922377.28
201911140250,85,贵州,视频,2795657.78
201911140255,85,贵州,视频,2739045.12
201911140300,85,贵州,视频,2651827.63
201911140305,85,贵州,视频,2585665.09
201911140310,85,贵州,视频,2498336.68
201911140315,85,贵州,视频,2432609.68
201911140320,85,贵州,视频,2336666.60
201911140325,85,贵州,视频,2322789.72
201911140330,85,贵州,视频,2225946.73
201911140335,85,贵州,视频,2215606.12
201911140340,85,贵州,视频,2123820.60
201911140345,85,贵州,视频,2095833.24
201911140350,85,贵州,视频,2011504.75
201911140355,85,贵州,视频,1990379.47
201911140400,85,贵州,视频,2024020.69
201911140405,85,贵州,视频,1901310.57
201911140410,85,贵州,视频,1860002.93
201911140415,85,贵州,视频,1871427.42
201911140420,85,贵州,视频,1806549.03
201911140425,85,贵州,视频,1805686.04
201911140430,85,贵州,视频,1701246.85
201911140435,85,贵州,视频,1700653.31
201911140440,85,贵州,视频,1721494.29
201911140445,85,贵州,视频,1734550.14
201911140450,85,贵州,视频,1676828.91
201911140455,85,贵州,视频,1691579.08
201911140500,85,贵州,视频,1682158.52
201911140505,85,贵州,视频,1694404.49
201911140510,85,贵州,视频,1702376.09
201911140515,85,贵州,视频,1737847.01
201911140520,85,贵州,视频,1763005.31
201911140525,85,贵州,视频,1774182.69
201911140530,85,贵州,视频,1835332.53
201911140535,85,贵州,视频,1897310.01
201911140540,85,贵州,视频,1997863.68
201911140545,85,贵州,视频,2079869.90
201911140550,85,贵州,视频,2121098.18
201911140555,85,贵州,视频,2251573.09
201911140600,85,贵州,视频,2371717.42
201911140605,85,贵州,视频,2489430.77
201911140610,85,贵州,视频,2662913.14
201911140615,85,贵州,视频,2859358.96
201911140620,85,贵州,视频,3000872.29
201911140625,85,贵州,视频,3161902.26
201911140630,85,贵州,视频,3359210.28
201911140635,85,贵州,视频,3552438.80
201911140640,85,贵州,视频,3761385.40
201911140645,85,贵州,视频,3978450.04
201911140650,85,贵州,视频,4133633.93
201911140655,85,贵州,视频,4285401.75
201911140700,85,贵州,视频,4468619.41
201911140705,85,贵州,视频,4691157.22
201911140710,85,贵州,视频,4948523.23
201911140715,85,贵州,视频,5125237.04
201911140720,85,贵州,视频,5279014.55
201911140725,85,贵州,视频,5412229.29
201911140730,85,贵州,视频,5544644.10
201911140735,85,贵州,视频,5707173.62
201911140740,85,贵州,视频,5855761.49
201911140745,85,贵州,视频,6047557.25
201911140750,85,贵州,视频,6130888.82
201911140755,85,贵州,视频,6226989.11
201911140800,85,贵州,视频,6259811.89
201911140805,85,贵州,视频,6369057.49
201911140810,85,贵州,视频,6544342.64
201911140815,85,贵州,视频,6737155.52
201911140820,85,贵州,视频,6733849.44
201911140825,85,贵州,视频,6861830.39
201911140830,85,贵州,视频,6874991.41
201911140835,85,贵州,视频,7060046.05
201911140840,85,贵州,视频,7044503.84
201911140845,85,贵州,视频,7138969.74
201911140850,85,贵州,视频,7226861.25
201911140855,85,贵州,视频,7309839.49
201911140900,85,贵州,视频,7362386.98
201911140905,85,贵州,视频,7357771.93
201911140910,85,贵州,视频,7499686.13
201911140915,85,贵州,视频,7537572.39
201911140920,85,贵州,视频,7562949.98
201911140925,85,贵州,视频,7624656.18
201911140930,85,贵州,视频,7664625.61
201911140935,85,贵州,视频,7747981.33
201911140940,85,贵州,视频,7820175.83
201911140945,85,贵州,视频,7924551.67
201911140950,85,贵州,视频,7979203.82
201911140955,85,贵州,视频,8027586.90
201911141000,85,贵州,视频,8119139.73
201911141005,85,贵州,视频,8188332.36
201911141010,85,贵州,视频,8405858.43
201911141015,85,贵州,视频,8509428.09
201911141020,85,贵州,视频,8563361.61
201911141025,85,贵州,视频,8621416.03
201911141030,85,贵州,视频,8641135.09
201911141035,85,贵州,视频,8682463.62
201911141040,85,贵州,视频,8942920.24
201911141045,85,贵州,视频,8812239.50
201911141050,85,贵州,视频,8889136.43
201911141055,85,贵州,视频,9000780.81
201911141100,85,贵州,视频,9039869.99
201911141105,85,贵州,视频,9001781.36
201911141110,85,贵州,视频,9295473.91
201911141115,85,贵州,视频,9324531.20
201911141120,85,贵州,视频,9327245.35
201911141125,85,贵州,视频,9630188.47
201911141130,85,贵州,视频,9315930.98
201911141135,85,贵州,视频,9499131.21
201911141140,85,贵州,视频,9653237.59
201911141145,85,贵州,视频,9669258.70
201911141150,85,贵州,视频,9622201.97
201911141155,85,贵州,视频,9663446.63
201911141200,85,贵州,视频,9595240.70
201911141205,85,贵州,视频,9719045.42
201911141210,85,贵州,视频,10032643.55
201911141215,85,贵州,视频,10359890.67
201911141220,85,贵州,视频,10703691.48
201911141225,85,贵州,视频,11029421.16
201911141230,85,贵州,视频,11558093.45
201911141235,85,贵州,视频,11694751.55
201911141240,85,贵州,视频,11987558.97
201911141245,85,贵州,视频,12086630.54
201911141250,85,贵州,视频,12064157.16
201911141255,85,贵州,视频,12029493.05
201911141300,85,贵州,视频,11710665.43
201911141305,85,贵州,视频,11455859.93
201911141310,85,贵州,视频,11395666.96
201911141315,85,贵州,视频,11262042.33
201911141320,85,贵州,视频,11212548.02
201911141325,85,贵州,视频,10996142.86
201911141330,85,贵州,视频,10864585.37
201911141335,85,贵州,视频,10759564.16
201911141340,85,贵州,视频,10384649.34
201911141345,85,贵州,视频,10361647.30
201911141350,85,贵州,视频,10311881.54
201911141355,85,贵州,视频,10127624.21
201911141400,85,贵州,视频,9896450.10
201911141405,85,贵州,视频,9631809.59
201911141410,85,贵州,视频,9542682.08
201911141415,85,贵州,视频,9513845.41
201911141420,85,贵州,视频,9608493.44
201911141425,85,贵州,视频,9643577.35
201911141430,85,贵州,视频,9442956.56
201911141435,85,贵州,视频,9493590.49
201911141440,85,贵州,视频,9518161.76
201911141445,85,贵州,视频,9643202.63
201911141450,85,贵州,视频,9592612.07
201911141455,85,贵州,视频,9565797.09
201911141500,85,贵州,视频,9663015.58
201911141505,85,贵州,视频,9716592.25
201911141510,85,贵州,视频,9686231.08
201911141515,85,贵州,视频,9811164.09
201911141520,85,贵州,视频,9834527.84
201911141525,85,贵州,视频,9880867.09
201911141530,85,贵州,视频,9795300.30
201911141535,85,贵州,视频,9842267.68
201911141540,85,贵州,视频,9870045.10
201911141545,85,贵州,视频,9990690.84
201911141550,85,贵州,视频,9908570.97
201911141555,85,贵州,视频,9827966.24
201911141600,85,贵州,视频,9691459.57
201911141605,85,贵州,视频,9795965.29
201911141610,85,贵州,视频,9878074.86
201911141615,85,贵州,视频,10075948.50
201911141620,85,贵州,视频,9978801.60
201911141625,85,贵州,视频,10018720.91
201911141630,85,贵州,视频,9967585.12
201911141635,85,贵州,视频,10087296.26
201911141640,85,贵州,视频,10050100.19
201911141645,85,贵州,视频,10078936.80
201911141650,85,贵州,视频,10162665.21
201911141655,85,贵州,视频,10095021.39
201911141700,85,贵州,视频,10019628.22
201911141705,85,贵州,视频,9959895.86
201911141710,85,贵州,视频,10012164.09
201911141715,85,贵州,视频,10167886.67
201911141720,85,贵州,视频,10317321.75
201911141725,85,贵州,视频,10296799.33
201911141730,85,贵州,视频,10214816.96
201911141735,85,贵州,视频,10245444.59
201911141740,85,贵州,视频,10429301.76
201911141745,85,贵州,视频,10524195.96
201911141750,85,贵州,视频,10620860.27
201911141755,85,贵州,视频,10539653.30
201911141800,85,贵州,视频,10714898.98
201911141805,85,贵州,视频,10649956.94
201911141810,85,贵州,视频,10662031.62
201911141815,85,贵州,视频,10838553.52
201911141820,85,贵州,视频,10952077.87
201911141825,85,贵州,视频,11080886.24
201911141830,85,贵州,视频,11365317.91
201911141835,85,贵州,视频,11708340.76
201911141840,85,贵州,视频,11975088.68
201911141845,85,贵州,视频,12163593.18
201911141850,85,贵州,视频,12519407.13
201911141855,85,贵州,视频,12719109.76
201911141900,85,贵州,视频,12836971.44
201911141905,85,贵州,视频,13164965.39
201911141910,85,贵州,视频,13360317.28
201911141915,85,贵州,视频,13642068.14
201911141920,85,贵州,视频,13839694.19
201911141925,85,贵州,视频,14210453.62
201911141930,85,贵州,视频,14260352.49
201911141935,85,贵州,视频,14505412.04
201911141940,85,贵州,视频,14699699.66
201911141945,85,贵州,视频,14835819.24
201911141950,85,贵州,视频,15063447.80
201911141955,85,贵州,视频,15141038.22
201911142000,85,贵州,视频,15345501.16
201911142005,85,贵州,视频,15538480.28
201911142010,85,贵州,视频,15947613.37
201911142015,85,贵州,视频,16037886.39
201911142020,85,贵州,视频,16133659.18
201911142025,85,贵州,视频,16315347.51
201911142030,85,贵州,视频,16430096.44
201911142035,85,贵州,视频,16473421.77
201911142040,85,贵州,视频,16613641.80
201911142045,85,贵州,视频,16722491.20
201911142050,85,贵州,视频,17003345.39
201911142055,85,贵州,视频,16772571.77
201911142100,85,贵州,视频,16654184.36
201911142105,85,贵州,视频,16770796.71
201911142110,85,贵州,视频,16896747.95
201911142115,85,贵州,视频,16910768.52
201911142120,85,贵州,视频,16875165.53
201911142125,85,贵州,视频,16719573.29
201911142130,85,贵州,视频,16619563.93
201911142135,85,贵州,视频,16723691.11
201911142140,85,贵州,视频,16822727.81
201911142145,85,贵州,视频,16630037.20
201911142150,85,贵州,视频,16696614.64
201911142155,85,贵州,视频,16733262.85
201911142200,85,贵州,视频,16462731.21
201911142205,85,贵州,视频,16270642.02
201911142210,85,贵州,视频,16733173.57
201911142215,85,贵州,视频,16716291.05
201911142220,85,贵州,视频,16271561.40
201911142225,85,贵州,视频,16248779.68
201911142230,85,贵州,视频,16207720.21
201911142235,85,贵州,视频,15884471.90
201911142240,85,贵州,视频,15782516.72
201911142245,85,贵州,视频,15179852.91
201911142250,85,贵州,视频,15265794.59
201911142255,85,贵州,视频,14933705.45
201911142300,85,贵州,视频,14726645.78
201911142305,85,贵州,视频,14145835.00
201911142310,85,贵州,视频,13983019.45
201911142315,85,贵州,视频,13678080.11
