201910280620,855,黔东南,购物,13777.71
201910280625,855,黔东南,购物,14752.45
201910280630,855,黔东南,购物,15453.56
201910280635,855,黔东南,购物,16418.17
201910280640,855,黔东南,购物,18382.86
201910280645,855,黔东南,购物,18928.92
201910280650,855,黔东南,购物,19940.78
201910280655,855,黔东南,购物,21118.12
201910280700,855,黔东南,购物,24106.28
201910280705,855,黔东南,购物,25329.55
201910280710,855,黔东南,购物,26551.01
201910280715,855,黔东南,购物,28323.77
201910280720,855,黔东南,购物,29387.38
201910280725,855,黔东南,购物,30157.85
201910280730,855,黔东南,购物,30976.60
201910280735,855,黔东南,购物,32689.60
201910280740,855,黔东南,购物,34070.78
201910280745,855,黔东南,购物,34585.63
201910280750,855,黔东南,购物,35974.66
201910280755,855,黔东南,购物,37139.75
201910280800,855,黔东南,购物,39745.01
201910280805,855,黔东南,购物,39944.07
201910280810,855,黔东南,购物,40004.93
201910280815,855,黔东南,购物,42717.86
201910280820,855,黔东南,购物,41485.99
201910280825,855,黔东南,购物,41227.66
201910280830,855,黔东南,购物,43024.90
201910280835,855,黔东南,购物,44527.00
201910280840,855,黔东南,购物,44007.69
201910280845,855,黔东南,购物,43839.84
201910280850,855,黔东南,购物,43284.10
201910280855,855,黔东南,购物,46661.27
201910280900,855,黔东南,购物,46258.10
201910280905,855,黔东南,购物,48618.98
201910280910,855,黔东南,购物,48817.55
201910280915,855,黔东南,购物,48959.10
201910280920,855,黔东南,购物,47737.27
201910280925,855,黔东南,购物,50293.44
201910280930,855,黔东南,购物,51415.03
201910280935,855,黔东南,购物,49695.32
201910280940,855,黔东南,购物,51658.10
201910280945,855,黔东南,购物,51739.60
201910280950,855,黔东南,购物,52304.27
201910280955,855,黔东南,购物,53727.83
201910281000,855,黔东南,购物,53658.41
201910281005,855,黔东南,购物,52306.33
201910281010,855,黔东南,购物,55040.48
201910281015,855,黔东南,购物,56296.84
201910281020,855,黔东南,购物,55163.20
201910281025,855,黔东南,购物,56964.17
201910281030,855,黔东南,购物,53669.26
201910281035,855,黔东南,购物,53462.27
201910281040,855,黔东南,购物,55017.62
201910281045,855,黔东南,购物,55005.15
201910281050,855,黔东南,购物,54299.61
201910281055,855,黔东南,购物,57012.27
201910281100,855,黔东南,购物,58932.93
201911140000,855,黔东南,购物,49196.51
201911140005,855,黔东南,购物,48698.99
201911140010,855,黔东南,购物,46377.08
201911140015,855,黔东南,购物,40621.05
201911140020,855,黔东南,购物,39205.76
201911140025,855,黔东南,购物,34176.05
201911140030,855,黔东南,购物,33776.52
201911140035,855,黔东南,购物,29290.57
201911140040,855,黔东南,购物,30169.12
201911140045,855,黔东南,购物,26851.13
201911140050,855,黔东南,购物,23215.21
201911140055,855,黔东南,购物,22350.96
201911140100,855,黔东南,购物,22888.98
201911140105,855,黔东南,购物,21664.23
201911140110,855,黔东南,购物,21208.89
201911140115,855,黔东南,购物,17358.80
201911140120,855,黔东南,购物,17016.46
201911140125,855,黔东南,购物,15887.53
201911140130,855,黔东南,购物,15419.95
201911140135,855,黔东南,购物,15104.48
201911140140,855,黔东南,购物,13184.04
201911140145,855,黔东南,购物,11556.40
201911140150,855,黔东南,购物,12342.05
201911140155,855,黔东南,购物,10815.97
201911140200,855,黔东南,购物,10673.89
201911140205,855,黔东南,购物,10490.93
201911140210,855,黔东南,购物,11689.65
201911140215,855,黔东南,购物,9965.89
201911140220,855,黔东南,购物,9434.58
201911140225,855,黔东南,购物,8784.74
201911140230,855,黔东南,购物,10288.37
201911140235,855,黔东南,购物,8364.25
201911140240,855,黔东南,购物,8286.09
201911140245,855,黔东南,购物,8338.09
201911140250,855,黔东南,购物,7675.40
201911140255,855,黔东南,购物,7860.13
201911140300,855,黔东南,购物,7556.99
201911140305,855,黔东南,购物,7670.54
201911140310,855,黔东南,购物,8155.07
201911140315,855,黔东南,购物,7617.33
201911140320,855,黔东南,购物,6751.01
201911140325,855,黔东南,购物,6699.13
201911140330,855,黔东南,购物,6785.63
201911140335,855,黔东南,购物,6316.79
201911140340,855,黔东南,购物,6520.23
201911140345,855,黔东南,购物,6105.19
201911140350,855,黔东南,购物,5931.73
201911140355,855,黔东南,购物,6227.10
201911140400,855,黔东南,购物,6437.04
201911140405,855,黔东南,购物,7662.97
201911140410,855,黔东南,购物,6758.07
201911140415,855,黔东南,购物,9019.95
201911140420,855,黔东南,购物,6103.36
201911140425,855,黔东南,购物,5833.62
201911140430,855,黔东南,购物,6012.63
201911140435,855,黔东南,购物,5808.11
201911140440,855,黔东南,购物,6286.14
201911140445,855,黔东南,购物,6510.96
201911140450,855,黔东南,购物,6549.52
201911140455,855,黔东南,购物,6302.87
201911140500,855,黔东南,购物,7018.26
201911140505,855,黔东南,购物,6317.19
201911140510,855,黔东南,购物,6314.62
201911140515,855,黔东南,购物,6122.49
201911140520,855,黔东南,购物,6653.52
201911140525,855,黔东南,购物,6670.23
201911140530,855,黔东南,购物,6863.03
201911140535,855,黔东南,购物,7707.76
201911140540,855,黔东南,购物,7565.94
201911140545,855,黔东南,购物,8098.92
201911140550,855,黔东南,购物,8524.84
201911140555,855,黔东南,购物,9672.73
201911140600,855,黔东南,购物,10411.22
201911140605,855,黔东南,购物,11569.39
201911140610,855,黔东南,购物,11995.88
201911140615,855,黔东南,购物,13022.24
201911140620,855,黔东南,购物,14338.84
201911140625,855,黔东南,购物,16238.03
201911140630,855,黔东南,购物,16278.11
201911140635,855,黔东南,购物,17347.43
201911140640,855,黔东南,购物,21549.76
201911140645,855,黔东南,购物,20347.31
201911140650,855,黔东南,购物,22122.27
201911140655,855,黔东南,购物,23750.29
201911140700,855,黔东南,购物,24447.77
201911140705,855,黔东南,购物,24186.61
201911140710,855,黔东南,购物,28507.88
201911140715,855,黔东南,购物,28323.93
201911140720,855,黔东南,购物,29900.59
201911140725,855,黔东南,购物,29952.04
201911140730,855,黔东南,购物,30278.36
201911140735,855,黔东南,购物,31326.82
201911140740,855,黔东南,购物,31627.83
201911140745,855,黔东南,购物,33534.51
201911140750,855,黔东南,购物,33363.44
201911140755,855,黔东南,购物,34114.83
201911140800,855,黔东南,购物,36368.24
201911140805,855,黔东南,购物,37006.25
201911140810,855,黔东南,购物,39399.07
201911140815,855,黔东南,购物,39946.09
201911140820,855,黔东南,购物,40474.73
201911140825,855,黔东南,购物,37837.29
201911140830,855,黔东南,购物,38906.88
201911140835,855,黔东南,购物,39873.16
201911140840,855,黔东南,购物,40376.14
201911140845,855,黔东南,购物,39784.29
201911140850,855,黔东南,购物,41463.44
201911140855,855,黔东南,购物,40775.98
201911140900,855,黔东南,购物,42991.43
201911140905,855,黔东南,购物,43043.97
201911140910,855,黔东南,购物,43830.70
201911140915,855,黔东南,购物,43432.33
201911140920,855,黔东南,购物,42899.94
201911140925,855,黔东南,购物,43383.26
201911140930,855,黔东南,购物,43624.81
201911140935,855,黔东南,购物,43633.22
201911140940,855,黔东南,购物,44518.82
201911140945,855,黔东南,购物,45022.64
201911140950,855,黔东南,购物,45255.02
201911140955,855,黔东南,购物,44810.90
201911141000,855,黔东南,购物,46170.53
201911141005,855,黔东南,购物,49395.94
201911141010,855,黔东南,购物,50172.40
201911141015,855,黔东南,购物,50238.05
201911141020,855,黔东南,购物,51202.48
201911141025,855,黔东南,购物,52717.29
201911141030,855,黔东南,购物,50586.44
201911141035,855,黔东南,购物,49733.94
201911141040,855,黔东南,购物,54242.66
201911141045,855,黔东南,购物,50817.17
201911141050,855,黔东南,购物,52975.93
201911141055,855,黔东南,购物,52161.46
201911141100,855,黔东南,购物,53473.87
201911141105,855,黔东南,购物,52125.39
201911141110,855,黔东南,购物,51186.73
201911141115,855,黔东南,购物,54238.69
201911141120,855,黔东南,购物,52900.37
201911141125,855,黔东南,购物,52477.89
201911141130,855,黔东南,购物,51381.84
201911141135,855,黔东南,购物,50754.70
201911141140,855,黔东南,购物,53423.44
201911141145,855,黔东南,购物,49880.88
201911141150,855,黔东南,购物,50665.55
201911141155,855,黔东南,购物,49089.53
201911141200,855,黔东南,购物,51126.76
201911141205,855,黔东南,购物,48423.61
201911141210,855,黔东南,购物,48724.48
201911141215,855,黔东南,购物,51475.56
201911141220,855,黔东南,购物,52531.03
201911141225,855,黔东南,购物,55166.73
201911141230,855,黔东南,购物,56500.70
201911141235,855,黔东南,购物,53943.17
201911141240,855,黔东南,购物,55888.64
201911141245,855,黔东南,购物,58170.41
201911141250,855,黔东南,购物,57850.36
201911141255,855,黔东南,购物,57981.40
201911141300,855,黔东南,购物,57339.54
201911141305,855,黔东南,购物,54663.52
201911141310,855,黔东南,购物,57411.16
201911141315,855,黔东南,购物,55084.75
201911141320,855,黔东南,购物,54276.14
201911141325,855,黔东南,购物,52076.20
201911141330,855,黔东南,购物,48729.52
201911141335,855,黔东南,购物,50686.92
201911141340,855,黔东南,购物,48059.39
201911141345,855,黔东南,购物,49331.83
201911141350,855,黔东南,购物,49116.46
201911141355,855,黔东南,购物,49233.16
201911141400,855,黔东南,购物,47558.11
201911141405,855,黔东南,购物,46943.42
201911141410,855,黔东南,购物,45838.33
201911141415,855,黔东南,购物,48341.04
201911141420,855,黔东南,购物,49346.22
201911141425,855,黔东南,购物,48701.11
201911141430,855,黔东南,购物,47867.92
201911141435,855,黔东南,购物,47221.23
201911141440,855,黔东南,购物,52457.42
201911141445,855,黔东南,购物,47195.24
201911141450,855,黔东南,购物,47349.72
201911141455,855,黔东南,购物,49495.97
201911141500,855,黔东南,购物,48980.99
201911141505,855,黔东南,购物,48382.19
201911141510,855,黔东南,购物,47175.25
201911141515,855,黔东南,购物,48309.76
201911141520,855,黔东南,购物,48045.10
201911141525,855,黔东南,购物,47194.54
201911141530,855,黔东南,购物,46932.75
201911141535,855,黔东南,购物,47715.88
201911141540,855,黔东南,购物,46792.03
201911141545,855,黔东南,购物,48489.76
201911141550,855,黔东南,购物,46508.59
201911141555,855,黔东南,购物,47389.03
201911141600,855,黔东南,购物,49536.02
201911141605,855,黔东南,购物,50941.83
201911141610,855,黔东南,购物,48474.77
201911141615,855,黔东南,购物,47118.84
201911141620,855,黔东南,购物,48073.77
201911141625,855,黔东南,购物,48192.92
201911141630,855,黔东南,购物,46038.50
201911141635,855,黔东南,购物,45538.78
201911141640,855,黔东南,购物,45137.19
201911141645,855,黔东南,购物,44542.81
201911141650,855,黔东南,购物,43212.54
201911141655,855,黔东南,购物,44082.48
201911141700,855,黔东南,购物,47785.44
201911141705,855,黔东南,购物,45514.81
201911141710,855,黔东南,购物,50482.16
201911141715,855,黔东南,购物,44811.69
201911141720,855,黔东南,购物,43360.99
201911141725,855,黔东南,购物,43444.12
201911141730,855,黔东南,购物,42288.32
201911141735,855,黔东南,购物,41104.64
201911141740,855,黔东南,购物,42597.69
201911141745,855,黔东南,购物,42620.11
201911141750,855,黔东南,购物,44480.39
201911141755,855,黔东南,购物,42938.24
201911141800,855,黔东南,购物,43312.53
201911141805,855,黔东南,购物,42915.27
201911141810,855,黔东南,购物,42241.64
201911141815,855,黔东南,购物,42760.15
201911141820,855,黔东南,购物,42258.77
201911141825,855,黔东南,购物,42181.08
201911141830,855,黔东南,购物,42836.34
201911141835,855,黔东南,购物,43968.87
201911141840,855,黔东南,购物,45224.13
201911141845,855,黔东南,购物,45915.68
201911141850,855,黔东南,购物,47639.94
201911141855,855,黔东南,购物,46773.05
201911141900,855,黔东南,购物,46093.35
201911141905,855,黔东南,购物,47319.62
201911141910,855,黔东南,购物,49211.11
201911141915,855,黔东南,购物,50679.16
201911141920,855,黔东南,购物,50356.26
201911141925,855,黔东南,购物,51338.36
201911141930,855,黔东南,购物,52892.24
201911141935,855,黔东南,购物,53580.87
201911141940,855,黔东南,购物,53752.51
201911141945,855,黔东南,购物,54523.91
201911141950,855,黔东南,购物,55694.89
201911141955,855,黔东南,购物,54746.24
201911142000,855,黔东南,购物,60038.50
201911142005,855,黔东南,购物,59066.16
201911142010,855,黔东南,购物,59653.31
201911142015,855,黔东南,购物,61214.28
201911142020,855,黔东南,购物,62243.78
201911142025,855,黔东南,购物,63444.52
201911142030,855,黔东南,购物,63453.70
201911142035,855,黔东南,购物,63776.10
201911142040,855,黔东南,购物,64081.35
201911142045,855,黔东南,购物,63474.64
201911142050,855,黔东南,购物,65611.52
201911142055,855,黔东南,购物,65064.55
201911142100,855,黔东南,购物,62537.44
201911142105,855,黔东南,购物,64847.84
201911142110,855,黔东南,购物,67002.35
201911142115,855,黔东南,购物,63786.22
201911142120,855,黔东南,购物,66846.02
201911142125,855,黔东南,购物,63176.59
201911142130,855,黔东南,购物,65201.18
201911142135,855,黔东南,购物,65870.39
201911142140,855,黔东南,购物,66585.14
201911142145,855,黔东南,购物,67878.51
201911142150,855,黔东南,购物,66630.78
201911142155,855,黔东南,购物,64340.25
201911142200,855,黔东南,购物,66700.43
201911142205,855,黔东南,购物,66644.53
201911142210,855,黔东南,购物,75274.49
201911142215,855,黔东南,购物,77425.19
201911142220,855,黔东南,购物,76718.69
201911142225,855,黔东南,购物,77663.94
201911142230,855,黔东南,购物,75730.94
201911142235,855,黔东南,购物,74232.64
201911142240,855,黔东南,购物,73880.64
201911142245,855,黔东南,购物,70562.14
201911142250,855,黔东南,购物,74199.81
201911142255,855,黔东南,购物,72732.72
201911142300,855,黔东南,购物,71439.02
201911142305,855,黔东南,购物,68440.21
201911142310,855,黔东南,购物,67665.74
201911142315,855,黔东南,购物,65357.44
201911142320,855,黔东南,购物,65224.23
